ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
4965001,10/30/2018,FBS,Miami (OH),Buffalo,RUSHING,Alonzo,Smith,ATT,13
4965002,10/30/2018,FBS,Miami (OH),Buffalo,RUSHING,Alonzo,Smith,YDS,63
4965003,10/30/2018,FBS,Miami (OH),Buffalo,RUSHING,Alonzo,Smith,TD,2
4965004,10/30/2018,FBS,Miami (OH),Buffalo,RUSHING,Alonzo,Smith,LONG,14
4965005,10/30/2018,FBS,Miami (OH),Buffalo,RUSHING,Gus,Ragland,ATT,16
4965006,10/30/2018,FBS,Miami (OH),Buffalo,RUSHING,Gus,Ragland,YDS,53
4965007,10/30/2018,FBS,Miami (OH),Buffalo,RUSHING,Gus,Ragland,TD,3
4965008,10/30/2018,FBS,Miami (OH),Buffalo,RUSHING,Gus,Ragland,LONG,27
4965009,10/30/2018,FBS,Miami (OH),Buffalo,RUSHING,Kenny,Young,ATT,9
4965010,10/30/2018,FBS,Miami (OH),Buffalo,RUSHING,Kenny,Young,YDS,39
4965011,10/30/2018,FBS,Miami (OH),Buffalo,RUSHING,Kenny,Young,TD,0
4965012,10/30/2018,FBS,Miami (OH),Buffalo,RUSHING,Kenny,Young,LONG,15
4965013,10/30/2018,FBS,Miami (OH),Buffalo,RUSHING,Maurice,Thomas,ATT,3
4965014,10/30/2018,FBS,Miami (OH),Buffalo,RUSHING,Maurice,Thomas,YDS,-15
4965015,10/30/2018,FBS,Miami (OH),Buffalo,RUSHING,Maurice,Thomas,TD,0
4965016,10/30/2018,FBS,Miami (OH),Buffalo,RUSHING,Maurice,Thomas,LONG,-2
4965017,10/30/2018,FBS,Miami (OH),Buffalo,PASSING,Gus,Ragland,CP-ATT-INT,20-35-0
4965018,10/30/2018,FBS,Miami (OH),Buffalo,PASSING,Gus,Ragland,YDS,313
4965019,10/30/2018,FBS,Miami (OH),Buffalo,PASSING,Gus,Ragland,TD,1
4965020,10/30/2018,FBS,Miami (OH),Buffalo,PASSING,Gus,Ragland,LONG,59
4965021,10/30/2018,FBS,Miami (OH),Buffalo,RECEIVING,Kenny,Young,REC,5
4965022,10/30/2018,FBS,Miami (OH),Buffalo,RECEIVING,Kenny,Young,YDS,95
4965023,10/30/2018,FBS,Miami (OH),Buffalo,RECEIVING,Kenny,Young,TD,1
4965024,10/30/2018,FBS,Miami (OH),Buffalo,RECEIVING,Kenny,Young,LONG,59
4965025,10/30/2018,FBS,Miami (OH),Buffalo,RECEIVING,Jack,Sorenson,REC,7
4965026,10/30/2018,FBS,Miami (OH),Buffalo,RECEIVING,Jack,Sorenson,YDS,94
4965027,10/30/2018,FBS,Miami (OH),Buffalo,RECEIVING,Jack,Sorenson,TD,0
4965028,10/30/2018,FBS,Miami (OH),Buffalo,RECEIVING,Jack,Sorenson,LONG,44
4965029,10/30/2018,FBS,Miami (OH),Buffalo,RECEIVING,Andrew,Homer,REC,2
4965030,10/30/2018,FBS,Miami (OH),Buffalo,RECEIVING,Andrew,Homer,YDS,37
4965031,10/30/2018,FBS,Miami (OH),Buffalo,RECEIVING,Andrew,Homer,TD,0
4965032,10/30/2018,FBS,Miami (OH),Buffalo,RECEIVING,Andrew,Homer,LONG,20
4965033,10/30/2018,FBS,Miami (OH),Buffalo,RECEIVING,Nate,Becker,REC,2
4965034,10/30/2018,FBS,Miami (OH),Buffalo,RECEIVING,Nate,Becker,YDS,30
4965035,10/30/2018,FBS,Miami (OH),Buffalo,RECEIVING,Nate,Becker,TD,0
4965036,10/30/2018,FBS,Miami (OH),Buffalo,RECEIVING,Nate,Becker,LONG,24
4965037,10/30/2018,FBS,Miami (OH),Buffalo,RECEIVING,Jalen,Walker,REC,1
4965038,10/30/2018,FBS,Miami (OH),Buffalo,RECEIVING,Jalen,Walker,YDS,21
4965039,10/30/2018,FBS,Miami (OH),Buffalo,RECEIVING,Jalen,Walker,TD,0
4965040,10/30/2018,FBS,Miami (OH),Buffalo,RECEIVING,Jalen,Walker,LONG,21
4965041,10/30/2018,FBS,Miami (OH),Buffalo,RECEIVING,Jaylon,Bester,REC,1
4965042,10/30/2018,FBS,Miami (OH),Buffalo,RECEIVING,Jaylon,Bester,YDS,20
4965043,10/30/2018,FBS,Miami (OH),Buffalo,RECEIVING,Jaylon,Bester,TD,0
4965044,10/30/2018,FBS,Miami (OH),Buffalo,RECEIVING,Jaylon,Bester,LONG,20
4965045,10/30/2018,FBS,Miami (OH),Buffalo,RECEIVING,Luke,Mayock,REC,1
4965046,10/30/2018,FBS,Miami (OH),Buffalo,RECEIVING,Luke,Mayock,YDS,10
4965047,10/30/2018,FBS,Miami (OH),Buffalo,RECEIVING,Luke,Mayock,TD,0
4965048,10/30/2018,FBS,Miami (OH),Buffalo,RECEIVING,Luke,Mayock,LONG,10
4965049,10/30/2018,FBS,Miami (OH),Buffalo,RECEIVING,Dominique,Robinson,REC,1
4965050,10/30/2018,FBS,Miami (OH),Buffalo,RECEIVING,Dominique,Robinson,YDS,6
4965051,10/30/2018,FBS,Miami (OH),Buffalo,RECEIVING,Dominique,Robinson,TD,0
4965052,10/30/2018,FBS,Miami (OH),Buffalo,RECEIVING,Dominique,Robinson,LONG,6
4965053,10/30/2018,FBS,Miami (OH),Buffalo,KICKING,Samuel,Sloman,FG-FGA,0/1
4965054,10/30/2018,FBS,Miami (OH),Buffalo,KICKING,Samuel,Sloman,LONG,0
4965055,10/30/2018,FBS,Miami (OH),Buffalo,KICKING,Samuel,Sloman,XP,6
4965056,10/30/2018,FBS,Miami (OH),Buffalo,KICKING,Samuel,Sloman,PTS,6
4965057,10/30/2018,FBS,Miami (OH),Buffalo,PUNTING,Kyle,Kramer,NO,3
4965058,10/30/2018,FBS,Miami (OH),Buffalo,PUNTING,Kyle,Kramer,YDS,139
4965059,10/30/2018,FBS,Miami (OH),Buffalo,PUNTING,Kyle,Kramer,AVG,46.3
4965060,10/30/2018,FBS,Miami (OH),Buffalo,PUNTING,Kyle,Kramer,LONG,54
4965061,10/30/2018,FBS,Miami (OH),Buffalo,KICK RETURNS,Jaylon,Bester,NO,2
4965062,10/30/2018,FBS,Miami (OH),Buffalo,KICK RETURNS,Jaylon,Bester,YDS,63
4965063,10/30/2018,FBS,Miami (OH),Buffalo,KICK RETURNS,Jaylon,Bester,AVG,31.5
4965064,10/30/2018,FBS,Miami (OH),Buffalo,KICK RETURNS,Jaylon,Bester,LONG,49
4965065,10/30/2018,FBS,Miami (OH),Buffalo,KICK RETURNS,Maurice,Thomas,NO,2
4965066,10/30/2018,FBS,Miami (OH),Buffalo,KICK RETURNS,Maurice,Thomas,YDS,61
4965067,10/30/2018,FBS,Miami (OH),Buffalo,KICK RETURNS,Maurice,Thomas,AVG,30.5
4965068,10/30/2018,FBS,Miami (OH),Buffalo,KICK RETURNS,Maurice,Thomas,LONG,34
4965069,10/30/2018,FBS,Miami (OH),Buffalo,DEFENSE,Ben,Kimpler,TOT,2
4965070,10/30/2018,FBS,Miami (OH),Buffalo,DEFENSE,Ben,Kimpler,SOLO,2
4965071,10/30/2018,FBS,Miami (OH),Buffalo,DEFENSE,Ben,Kimpler,SACKS,0.0
4965072,10/30/2018,FBS,Miami (OH),Buffalo,DEFENSE,Ben,Kimpler,TFL,1
4965073,10/30/2018,FBS,Miami (OH),Buffalo,DEFENSE,Ben,Kimpler,INT,0
4965074,10/30/2018,FBS,Miami (OH),Buffalo,DEFENSE,Ben,Kimpler,FF,0
4965075,10/30/2018,FBS,Miami (OH),Buffalo,DEFENSE,Ben,Kimpler,FR,0
4965076,10/30/2018,FBS,Miami (OH),Buffalo,DEFENSE,Pasquale,Calcagno,TOT,3
4965077,10/30/2018,FBS,Miami (OH),Buffalo,DEFENSE,Pasquale,Calcagno,SOLO,3
4965078,10/30/2018,FBS,Miami (OH),Buffalo,DEFENSE,Pasquale,Calcagno,SACKS,0.0
4965079,10/30/2018,FBS,Miami (OH),Buffalo,DEFENSE,Pasquale,Calcagno,TFL,1
4965080,10/30/2018,FBS,Miami (OH),Buffalo,DEFENSE,Pasquale,Calcagno,INT,0
4965081,10/30/2018,FBS,Miami (OH),Buffalo,DEFENSE,Pasquale,Calcagno,FF,0
4965082,10/30/2018,FBS,Miami (OH),Buffalo,DEFENSE,Pasquale,Calcagno,FR,0
4965083,10/30/2018,FBS,Miami (OH),Buffalo,DEFENSE,Dean,Lemon,TOT,2
4965084,10/30/2018,FBS,Miami (OH),Buffalo,DEFENSE,Dean,Lemon,SOLO,2
