ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
4949001,10/27/2018,FBS,Iowa,Penn St.,RUSHING,Mekhi,Sargent,ATT,16
4949002,10/27/2018,FBS,Iowa,Penn St.,RUSHING,Mekhi,Sargent,YDS,91
4949003,10/27/2018,FBS,Iowa,Penn St.,RUSHING,Mekhi,Sargent,TD,0
4949004,10/27/2018,FBS,Iowa,Penn St.,RUSHING,Mekhi,Sargent,LONG,23
4949005,10/27/2018,FBS,Iowa,Penn St.,RUSHING,Toren,Young,ATT,7
4949006,10/27/2018,FBS,Iowa,Penn St.,RUSHING,Toren,Young,YDS,18
4949007,10/27/2018,FBS,Iowa,Penn St.,RUSHING,Toren,Young,TD,0
4949008,10/27/2018,FBS,Iowa,Penn St.,RUSHING,Toren,Young,LONG,9
4949009,10/27/2018,FBS,Iowa,Penn St.,RUSHING,Tristan,Wirfs,ATT,1
4949010,10/27/2018,FBS,Iowa,Penn St.,RUSHING,Tristan,Wirfs,YDS,15
4949011,10/27/2018,FBS,Iowa,Penn St.,RUSHING,Tristan,Wirfs,TD,0
4949012,10/27/2018,FBS,Iowa,Penn St.,RUSHING,Tristan,Wirfs,LONG,15
4949013,10/27/2018,FBS,Iowa,Penn St.,RUSHING,Ivory,Kelly-Martin,ATT,5
4949014,10/27/2018,FBS,Iowa,Penn St.,RUSHING,Ivory,Kelly-Martin,YDS,14
4949015,10/27/2018,FBS,Iowa,Penn St.,RUSHING,Ivory,Kelly-Martin,TD,0
4949016,10/27/2018,FBS,Iowa,Penn St.,RUSHING,Ivory,Kelly-Martin,LONG,5
4949017,10/27/2018,FBS,Iowa,Penn St.,RUSHING,Ihmir,Smith-Marsette,ATT,2
4949018,10/27/2018,FBS,Iowa,Penn St.,RUSHING,Ihmir,Smith-Marsette,YDS,9
4949019,10/27/2018,FBS,Iowa,Penn St.,RUSHING,Ihmir,Smith-Marsette,TD,0
4949020,10/27/2018,FBS,Iowa,Penn St.,RUSHING,Ihmir,Smith-Marsette,LONG,5
4949021,10/27/2018,FBS,Iowa,Penn St.,RUSHING,Peyton,Mansell,ATT,1
4949022,10/27/2018,FBS,Iowa,Penn St.,RUSHING,Peyton,Mansell,YDS,0
4949023,10/27/2018,FBS,Iowa,Penn St.,RUSHING,Peyton,Mansell,TD,0
4949024,10/27/2018,FBS,Iowa,Penn St.,RUSHING,Peyton,Mansell,LONG,0
4949025,10/27/2018,FBS,Iowa,Penn St.,RUSHING,Ross,Reynolds,ATT,0
4949026,10/27/2018,FBS,Iowa,Penn St.,RUSHING,Ross,Reynolds,YDS,0
4949027,10/27/2018,FBS,Iowa,Penn St.,RUSHING,Ross,Reynolds,TD,0
4949028,10/27/2018,FBS,Iowa,Penn St.,RUSHING,Ross,Reynolds,LONG,0
4949029,10/27/2018,FBS,Iowa,Penn St.,RUSHING,,Team,ATT,2
4949030,10/27/2018,FBS,Iowa,Penn St.,RUSHING,,Team,YDS,-5
4949031,10/27/2018,FBS,Iowa,Penn St.,RUSHING,,Team,TD,0
4949032,10/27/2018,FBS,Iowa,Penn St.,RUSHING,,Team,LONG,-2
4949033,10/27/2018,FBS,Iowa,Penn St.,RUSHING,Nate,Stanley,ATT,4
4949034,10/27/2018,FBS,Iowa,Penn St.,RUSHING,Nate,Stanley,YDS,-7
4949035,10/27/2018,FBS,Iowa,Penn St.,RUSHING,Nate,Stanley,TD,0
4949036,10/27/2018,FBS,Iowa,Penn St.,RUSHING,Nate,Stanley,LONG,11
4949037,10/27/2018,FBS,Iowa,Penn St.,PASSING,Nate,Stanley,CP-ATT-INT,18-49-2
4949038,10/27/2018,FBS,Iowa,Penn St.,PASSING,Nate,Stanley,YDS,205
4949039,10/27/2018,FBS,Iowa,Penn St.,PASSING,Nate,Stanley,TD,0
4949040,10/27/2018,FBS,Iowa,Penn St.,PASSING,Nate,Stanley,LONG,32
4949041,10/27/2018,FBS,Iowa,Penn St.,PASSING,Colten,Rastetter,CP-ATT-INT,1-1-0
4949042,10/27/2018,FBS,Iowa,Penn St.,PASSING,Colten,Rastetter,YDS,10
4949043,10/27/2018,FBS,Iowa,Penn St.,PASSING,Colten,Rastetter,TD,1
4949044,10/27/2018,FBS,Iowa,Penn St.,PASSING,Colten,Rastetter,LONG,10
4949045,10/27/2018,FBS,Iowa,Penn St.,RECEIVING,T.J.,Hockenson,REC,3
4949046,10/27/2018,FBS,Iowa,Penn St.,RECEIVING,T.J.,Hockenson,YDS,63
4949047,10/27/2018,FBS,Iowa,Penn St.,RECEIVING,T.J.,Hockenson,TD,0
4949048,10/27/2018,FBS,Iowa,Penn St.,RECEIVING,T.J.,Hockenson,LONG,32
4949049,10/27/2018,FBS,Iowa,Penn St.,RECEIVING,Noah,Fant,REC,5
4949050,10/27/2018,FBS,Iowa,Penn St.,RECEIVING,Noah,Fant,YDS,56
4949051,10/27/2018,FBS,Iowa,Penn St.,RECEIVING,Noah,Fant,TD,0
4949052,10/27/2018,FBS,Iowa,Penn St.,RECEIVING,Noah,Fant,LONG,22
4949053,10/27/2018,FBS,Iowa,Penn St.,RECEIVING,Brandon,Smith,REC,4
4949054,10/27/2018,FBS,Iowa,Penn St.,RECEIVING,Brandon,Smith,YDS,42
4949055,10/27/2018,FBS,Iowa,Penn St.,RECEIVING,Brandon,Smith,TD,0
4949056,10/27/2018,FBS,Iowa,Penn St.,RECEIVING,Brandon,Smith,LONG,14
4949057,10/27/2018,FBS,Iowa,Penn St.,RECEIVING,Nick,Easley,REC,4
4949058,10/27/2018,FBS,Iowa,Penn St.,RECEIVING,Nick,Easley,YDS,25
4949059,10/27/2018,FBS,Iowa,Penn St.,RECEIVING,Nick,Easley,TD,0
4949060,10/27/2018,FBS,Iowa,Penn St.,RECEIVING,Nick,Easley,LONG,11
4949061,10/27/2018,FBS,Iowa,Penn St.,RECEIVING,Mekhi,Sargent,REC,1
4949062,10/27/2018,FBS,Iowa,Penn St.,RECEIVING,Mekhi,Sargent,YDS,15
4949063,10/27/2018,FBS,Iowa,Penn St.,RECEIVING,Mekhi,Sargent,TD,0
4949064,10/27/2018,FBS,Iowa,Penn St.,RECEIVING,Mekhi,Sargent,LONG,15
4949065,10/27/2018,FBS,Iowa,Penn St.,RECEIVING,Sam,Brincks,REC,1
4949066,10/27/2018,FBS,Iowa,Penn St.,RECEIVING,Sam,Brincks,YDS,10
4949067,10/27/2018,FBS,Iowa,Penn St.,RECEIVING,Sam,Brincks,TD,1
4949068,10/27/2018,FBS,Iowa,Penn St.,RECEIVING,Sam,Brincks,LONG,10
4949069,10/27/2018,FBS,Iowa,Penn St.,RECEIVING,Ihmir,Smith-Marsette,REC,1
4949070,10/27/2018,FBS,Iowa,Penn St.,RECEIVING,Ihmir,Smith-Marsette,YDS,4
4949071,10/27/2018,FBS,Iowa,Penn St.,RECEIVING,Ihmir,Smith-Marsette,TD,0
4949072,10/27/2018,FBS,Iowa,Penn St.,RECEIVING,Ihmir,Smith-Marsette,LONG,4
4949073,10/27/2018,FBS,Iowa,Penn St.,KICKING,Miguel,Recinos,FG-FGA,2/2
4949074,10/27/2018,FBS,Iowa,Penn St.,KICKING,Miguel,Recinos,LONG,49
4949075,10/27/2018,FBS,Iowa,Penn St.,KICKING,Miguel,Recinos,XP,2
4949076,10/27/2018,FBS,Iowa,Penn St.,KICKING,Miguel,Recinos,PTS,8
4949077,10/27/2018,FBS,Iowa,Penn St.,PUNTING,Colten,Rastetter,NO,7
4949078,10/27/2018,FBS,Iowa,Penn St.,PUNTING,Colten,Rastetter,YDS,259
4949079,10/27/2018,FBS,Iowa,Penn St.,PUNTING,Colten,Rastetter,AVG,37.0
4949080,10/27/2018,FBS,Iowa,Penn St.,PUNTING,Colten,Rastetter,LONG,41
4949081,10/27/2018,FBS,Iowa,Penn St.,PUNT RETURNS,Dominique,Dafney,NO,1
4949082,10/27/2018,FBS,Iowa,Penn St.,PUNT RETURNS,Dominique,Dafney,YDS,26
4949083,10/27/2018,FBS,Iowa,Penn St.,PUNT RETURNS,Dominique,Dafney,AVG,26.0
4949084,10/27/2018,FBS,Iowa,Penn St.,PUNT RETURNS,Dominique,Dafney,LONG,0
4949085,10/27/2018,FBS,Iowa,Penn St.,PUNT RETURNS,Kyle,Groeneweg,NO,2
