ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
4715001,9/29/2018,FBS,Oregon St.,Arizona St.,RUSHING,Jermar,Jefferson,ATT,31
4715002,9/29/2018,FBS,Oregon St.,Arizona St.,RUSHING,Jermar,Jefferson,YDS,254
4715003,9/29/2018,FBS,Oregon St.,Arizona St.,RUSHING,Jermar,Jefferson,TD,2
4715004,9/29/2018,FBS,Oregon St.,Arizona St.,RUSHING,Jermar,Jefferson,LONG,45
4715005,9/29/2018,FBS,Oregon St.,Arizona St.,RUSHING,Kase,Rogers,ATT,11
4715006,9/29/2018,FBS,Oregon St.,Arizona St.,RUSHING,Kase,Rogers,YDS,27
4715007,9/29/2018,FBS,Oregon St.,Arizona St.,RUSHING,Kase,Rogers,TD,0
4715008,9/29/2018,FBS,Oregon St.,Arizona St.,RUSHING,Kase,Rogers,LONG,6
4715009,9/29/2018,FBS,Oregon St.,Arizona St.,RUSHING,B.J.,Baylor,ATT,1
4715010,9/29/2018,FBS,Oregon St.,Arizona St.,RUSHING,B.J.,Baylor,YDS,12
4715011,9/29/2018,FBS,Oregon St.,Arizona St.,RUSHING,B.J.,Baylor,TD,0
4715012,9/29/2018,FBS,Oregon St.,Arizona St.,RUSHING,B.J.,Baylor,LONG,12
4715013,9/29/2018,FBS,Oregon St.,Arizona St.,RUSHING,Timmy,Hernandez,ATT,1
4715014,9/29/2018,FBS,Oregon St.,Arizona St.,RUSHING,Timmy,Hernandez,YDS,3
4715015,9/29/2018,FBS,Oregon St.,Arizona St.,RUSHING,Timmy,Hernandez,TD,0
4715016,9/29/2018,FBS,Oregon St.,Arizona St.,RUSHING,Timmy,Hernandez,LONG,3
4715017,9/29/2018,FBS,Oregon St.,Arizona St.,RUSHING,Kammy,Delp,ATT,0
4715018,9/29/2018,FBS,Oregon St.,Arizona St.,RUSHING,Kammy,Delp,YDS,0
4715019,9/29/2018,FBS,Oregon St.,Arizona St.,RUSHING,Kammy,Delp,TD,0
4715020,9/29/2018,FBS,Oregon St.,Arizona St.,RUSHING,Kammy,Delp,LONG,0
4715021,9/29/2018,FBS,Oregon St.,Arizona St.,RUSHING,Trevon,Bradford,ATT,1
4715022,9/29/2018,FBS,Oregon St.,Arizona St.,RUSHING,Trevon,Bradford,YDS,-1
4715023,9/29/2018,FBS,Oregon St.,Arizona St.,RUSHING,Trevon,Bradford,TD,0
4715024,9/29/2018,FBS,Oregon St.,Arizona St.,RUSHING,Trevon,Bradford,LONG,-1
4715025,9/29/2018,FBS,Oregon St.,Arizona St.,RUSHING,,Team,ATT,1
4715026,9/29/2018,FBS,Oregon St.,Arizona St.,RUSHING,,Team,YDS,-1
4715027,9/29/2018,FBS,Oregon St.,Arizona St.,RUSHING,,Team,TD,0
4715028,9/29/2018,FBS,Oregon St.,Arizona St.,RUSHING,,Team,LONG,-1
4715029,9/29/2018,FBS,Oregon St.,Arizona St.,RUSHING,Aidan,Willard,ATT,1
4715030,9/29/2018,FBS,Oregon St.,Arizona St.,RUSHING,Aidan,Willard,YDS,-15
4715031,9/29/2018,FBS,Oregon St.,Arizona St.,RUSHING,Aidan,Willard,TD,0
4715032,9/29/2018,FBS,Oregon St.,Arizona St.,RUSHING,Aidan,Willard,LONG,-15
4715033,9/29/2018,FBS,Oregon St.,Arizona St.,RUSHING,Conor,Blount,ATT,6
4715034,9/29/2018,FBS,Oregon St.,Arizona St.,RUSHING,Conor,Blount,YDS,-18
4715035,9/29/2018,FBS,Oregon St.,Arizona St.,RUSHING,Conor,Blount,TD,0
