ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
4500001,9/8/2018,FBS,Southern U.,Louisiana Tech,RUSHING,Devon,Benn,ATT,15
4500002,9/8/2018,FBS,Southern U.,Louisiana Tech,RUSHING,Devon,Benn,YDS,53
4500003,9/8/2018,FBS,Southern U.,Louisiana Tech,RUSHING,Devon,Benn,TD,0
4500004,9/8/2018,FBS,Southern U.,Louisiana Tech,RUSHING,Devon,Benn,LONG,12
4500005,9/8/2018,FBS,Southern U.,Louisiana Tech,RUSHING,John,Lampley,ATT,16
4500006,9/8/2018,FBS,Southern U.,Louisiana Tech,RUSHING,John,Lampley,YDS,9
4500007,9/8/2018,FBS,Southern U.,Louisiana Tech,RUSHING,John,Lampley,TD,1
4500008,9/8/2018,FBS,Southern U.,Louisiana Tech,RUSHING,John,Lampley,LONG,9
4500009,9/8/2018,FBS,Southern U.,Louisiana Tech,RUSHING,Christopher,Chaney,ATT,2
4500010,9/8/2018,FBS,Southern U.,Louisiana Tech,RUSHING,Christopher,Chaney,YDS,8
4500011,9/8/2018,FBS,Southern U.,Louisiana Tech,RUSHING,Christopher,Chaney,TD,0
4500012,9/8/2018,FBS,Southern U.,Louisiana Tech,RUSHING,Christopher,Chaney,LONG,9
4500013,9/8/2018,FBS,Southern U.,Louisiana Tech,RUSHING,Cameron,Mackey,ATT,1
4500014,9/8/2018,FBS,Southern U.,Louisiana Tech,RUSHING,Cameron,Mackey,YDS,4
4500015,9/8/2018,FBS,Southern U.,Louisiana Tech,RUSHING,Cameron,Mackey,TD,0
4500016,9/8/2018,FBS,Southern U.,Louisiana Tech,RUSHING,Cameron,Mackey,LONG,4
4500017,9/8/2018,FBS,Southern U.,Louisiana Tech,RUSHING,Carlos,Stephens,ATT,4
4500018,9/8/2018,FBS,Southern U.,Louisiana Tech,RUSHING,Carlos,Stephens,YDS,1
4500019,9/8/2018,FBS,Southern U.,Louisiana Tech,RUSHING,Carlos,Stephens,TD,0
4500020,9/8/2018,FBS,Southern U.,Louisiana Tech,RUSHING,Carlos,Stephens,LONG,4
4500021,9/8/2018,FBS,Southern U.,Louisiana Tech,RUSHING,Jordan,Davis,ATT,1
4500022,9/8/2018,FBS,Southern U.,Louisiana Tech,RUSHING,Jordan,Davis,YDS,0
4500023,9/8/2018,FBS,Southern U.,Louisiana Tech,RUSHING,Jordan,Davis,TD,0
4500024,9/8/2018,FBS,Southern U.,Louisiana Tech,RUSHING,Jordan,Davis,LONG,0
4500025,9/8/2018,FBS,Southern U.,Louisiana Tech,RUSHING,,Team,ATT,1
4500026,9/8/2018,FBS,Southern U.,Louisiana Tech,RUSHING,,Team,YDS,-5
4500027,9/8/2018,FBS,Southern U.,Louisiana Tech,RUSHING,,Team,TD,0
4500028,9/8/2018,FBS,Southern U.,Louisiana Tech,RUSHING,,Team,LONG,-5
4500029,9/8/2018,FBS,Southern U.,Louisiana Tech,PASSING,John,Lampley,CP-ATT-INT,17-24-0
4500030,9/8/2018,FBS,Southern U.,Louisiana Tech,PASSING,John,Lampley,YDS,179
4500031,9/8/2018,FBS,Southern U.,Louisiana Tech,PASSING,John,Lampley,TD,1
4500032,9/8/2018,FBS,Southern U.,Louisiana Tech,PASSING,John,Lampley,LONG,38
4500033,9/8/2018,FBS,Southern U.,Louisiana Tech,PASSING,Kendall,Catalon,CP-ATT-INT,1-1-0
4500034,9/8/2018,FBS,Southern U.,Louisiana Tech,PASSING,Kendall,Catalon,YDS,37
4500035,9/8/2018,FBS,Southern U.,Louisiana Tech,PASSING,Kendall,Catalon,TD,0
4500036,9/8/2018,FBS,Southern U.,Louisiana Tech,PASSING,Kendall,Catalon,LONG,37
4500037,9/8/2018,FBS,Southern U.,Louisiana Tech,RECEIVING,Kendall,Catalon,REC,6
4500038,9/8/2018,FBS,Southern U.,Louisiana Tech,RECEIVING,Kendall,Catalon,YDS,89
4500039,9/8/2018,FBS,Southern U.,Louisiana Tech,RECEIVING,Kendall,Catalon,TD,1
4500040,9/8/2018,FBS,Southern U.,Louisiana Tech,RECEIVING,Kendall,Catalon,LONG,38
4500041,9/8/2018,FBS,Southern U.,Louisiana Tech,RECEIVING,Trey,Smith,REC,3
4500042,9/8/2018,FBS,Southern U.,Louisiana Tech,RECEIVING,Trey,Smith,YDS,64
4500043,9/8/2018,FBS,Southern U.,Louisiana Tech,RECEIVING,Trey,Smith,TD,0
4500044,9/8/2018,FBS,Southern U.,Louisiana Tech,RECEIVING,Trey,Smith,LONG,37
4500045,9/8/2018,FBS,Southern U.,Louisiana Tech,RECEIVING,Cameron,Mackey,REC,1
4500046,9/8/2018,FBS,Southern U.,Louisiana Tech,RECEIVING,Cameron,Mackey,YDS,25
4500047,9/8/2018,FBS,Southern U.,Louisiana Tech,RECEIVING,Cameron,Mackey,TD,0
4500048,9/8/2018,FBS,Southern U.,Louisiana Tech,RECEIVING,Cameron,Mackey,LONG,25
4500049,9/8/2018,FBS,Southern U.,Louisiana Tech,RECEIVING,Hunter,Register,REC,3
4500050,9/8/2018,FBS,Southern U.,Louisiana Tech,RECEIVING,Hunter,Register,YDS,21
4500051,9/8/2018,FBS,Southern U.,Louisiana Tech,RECEIVING,Hunter,Register,TD,0
4500052,9/8/2018,FBS,Southern U.,Louisiana Tech,RECEIVING,Hunter,Register,LONG,11
4500053,9/8/2018,FBS,Southern U.,Louisiana Tech,RECEIVING,Jamar,Washington,REC,2
4500054,9/8/2018,FBS,Southern U.,Louisiana Tech,RECEIVING,Jamar,Washington,YDS,14
4500055,9/8/2018,FBS,Southern U.,Louisiana Tech,RECEIVING,Jamar,Washington,TD,0
4500056,9/8/2018,FBS,Southern U.,Louisiana Tech,RECEIVING,Jamar,Washington,LONG,11
4500057,9/8/2018,FBS,Southern U.,Louisiana Tech,RECEIVING,Devon,Benn,REC,2
4500058,9/8/2018,FBS,Southern U.,Louisiana Tech,RECEIVING,Devon,Benn,YDS,7
4500059,9/8/2018,FBS,Southern U.,Louisiana Tech,RECEIVING,Devon,Benn,TD,0
4500060,9/8/2018,FBS,Southern U.,Louisiana Tech,RECEIVING,Devon,Benn,LONG,6
4500061,9/8/2018,FBS,Southern U.,Louisiana Tech,RECEIVING,Christopher,Chaney,REC,1
4500062,9/8/2018,FBS,Southern U.,Louisiana Tech,RECEIVING,Christopher,Chaney,YDS,-4
4500063,9/8/2018,FBS,Southern U.,Louisiana Tech,RECEIVING,Christopher,Chaney,TD,0
4500064,9/8/2018,FBS,Southern U.,Louisiana Tech,RECEIVING,Christopher,Chaney,LONG,-4
4500065,9/8/2018,FBS,Southern U.,Louisiana Tech,KICKING,Cesar,Barajas,FG-FGA,1/2
4500066,9/8/2018,FBS,Southern U.,Louisiana Tech,KICKING,Cesar,Barajas,LONG,22
