ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
4968001,11/1/2018,FBS,Northern Ill.,Akron,RUSHING,Tre,Harbison,ATT,23
4968002,11/1/2018,FBS,Northern Ill.,Akron,RUSHING,Tre,Harbison,YDS,169
4968003,11/1/2018,FBS,Northern Ill.,Akron,RUSHING,Tre,Harbison,TD,1
4968004,11/1/2018,FBS,Northern Ill.,Akron,RUSHING,Tre,Harbison,LONG,23
4968005,11/1/2018,FBS,Northern Ill.,Akron,RUSHING,Marcus,Jones,ATT,15
4968006,11/1/2018,FBS,Northern Ill.,Akron,RUSHING,Marcus,Jones,YDS,82
4968007,11/1/2018,FBS,Northern Ill.,Akron,RUSHING,Marcus,Jones,TD,0
4968008,11/1/2018,FBS,Northern Ill.,Akron,RUSHING,Marcus,Jones,LONG,22
4968009,11/1/2018,FBS,Northern Ill.,Akron,RUSHING,D.J.,Brown,ATT,5
4968010,11/1/2018,FBS,Northern Ill.,Akron,RUSHING,D.J.,Brown,YDS,30
4968011,11/1/2018,FBS,Northern Ill.,Akron,RUSHING,D.J.,Brown,TD,0
4968012,11/1/2018,FBS,Northern Ill.,Akron,RUSHING,D.J.,Brown,LONG,13
4968013,11/1/2018,FBS,Northern Ill.,Akron,RUSHING,Spencer,Tears,ATT,3
4968014,11/1/2018,FBS,Northern Ill.,Akron,RUSHING,Spencer,Tears,YDS,10
4968015,11/1/2018,FBS,Northern Ill.,Akron,RUSHING,Spencer,Tears,TD,1
4968016,11/1/2018,FBS,Northern Ill.,Akron,RUSHING,Spencer,Tears,LONG,5
4968017,11/1/2018,FBS,Northern Ill.,Akron,RUSHING,Marcus,Childers,ATT,13
4968018,11/1/2018,FBS,Northern Ill.,Akron,RUSHING,Marcus,Childers,YDS,9
4968019,11/1/2018,FBS,Northern Ill.,Akron,RUSHING,Marcus,Childers,TD,0
4968020,11/1/2018,FBS,Northern Ill.,Akron,RUSHING,Marcus,Childers,LONG,14
4968021,11/1/2018,FBS,Northern Ill.,Akron,RUSHING,,Team,ATT,2
4968022,11/1/2018,FBS,Northern Ill.,Akron,RUSHING,,Team,YDS,-4
4968023,11/1/2018,FBS,Northern Ill.,Akron,RUSHING,,Team,TD,0
4968024,11/1/2018,FBS,Northern Ill.,Akron,RUSHING,,Team,LONG,-2
4968025,11/1/2018,FBS,Northern Ill.,Akron,PASSING,Marcus,Childers,CP-ATT-INT,21-28-0
4968026,11/1/2018,FBS,Northern Ill.,Akron,PASSING,Marcus,Childers,YDS,188
4968027,11/1/2018,FBS,Northern Ill.,Akron,PASSING,Marcus,Childers,TD,1
4968028,11/1/2018,FBS,Northern Ill.,Akron,PASSING,Marcus,Childers,LONG,22
4968029,11/1/2018,FBS,Northern Ill.,Akron,RECEIVING,Jauan,Wesley,REC,3
4968030,11/1/2018,FBS,Northern Ill.,Akron,RECEIVING,Jauan,Wesley,YDS,50
4968031,11/1/2018,FBS,Northern Ill.,Akron,RECEIVING,Jauan,Wesley,TD,0
4968032,11/1/2018,FBS,Northern Ill.,Akron,RECEIVING,Jauan,Wesley,LONG,22
4968033,11/1/2018,FBS,Northern Ill.,Akron,RECEIVING,Spencer,Tears,REC,3
4968034,11/1/2018,FBS,Northern Ill.,Akron,RECEIVING,Spencer,Tears,YDS,25
4968035,11/1/2018,FBS,Northern Ill.,Akron,RECEIVING,Spencer,Tears,TD,0
4968036,11/1/2018,FBS,Northern Ill.,Akron,RECEIVING,Spencer,Tears,LONG,15
4968037,11/1/2018,FBS,Northern Ill.,Akron,RECEIVING,Dennis,Robinson,REC,2
4968038,11/1/2018,FBS,Northern Ill.,Akron,RECEIVING,Dennis,Robinson,YDS,24
4968039,11/1/2018,FBS,Northern Ill.,Akron,RECEIVING,Dennis,Robinson,TD,0
4968040,11/1/2018,FBS,Northern Ill.,Akron,RECEIVING,Dennis,Robinson,LONG,17
4968041,11/1/2018,FBS,Northern Ill.,Akron,RECEIVING,Corey,Lersch,REC,2
4968042,11/1/2018,FBS,Northern Ill.,Akron,RECEIVING,Corey,Lersch,YDS,23
4968043,11/1/2018,FBS,Northern Ill.,Akron,RECEIVING,Corey,Lersch,TD,1
4968044,11/1/2018,FBS,Northern Ill.,Akron,RECEIVING,Corey,Lersch,LONG,19
4968045,11/1/2018,FBS,Northern Ill.,Akron,RECEIVING,Marcus,Jones,REC,4
4968046,11/1/2018,FBS,Northern Ill.,Akron,RECEIVING,Marcus,Jones,YDS,21
4968047,11/1/2018,FBS,Northern Ill.,Akron,RECEIVING,Marcus,Jones,TD,0
4968048,11/1/2018,FBS,Northern Ill.,Akron,RECEIVING,Marcus,Jones,LONG,9
4968049,11/1/2018,FBS,Northern Ill.,Akron,RECEIVING,Tre,Harbison,REC,3
4968050,11/1/2018,FBS,Northern Ill.,Akron,RECEIVING,Tre,Harbison,YDS,18
4968051,11/1/2018,FBS,Northern Ill.,Akron,RECEIVING,Tre,Harbison,TD,0
4968052,11/1/2018,FBS,Northern Ill.,Akron,RECEIVING,Tre,Harbison,LONG,10
4968053,11/1/2018,FBS,Northern Ill.,Akron,RECEIVING,D.J.,Brown,REC,3
4968054,11/1/2018,FBS,Northern Ill.,Akron,RECEIVING,D.J.,Brown,YDS,14
4968055,11/1/2018,FBS,Northern Ill.,Akron,RECEIVING,D.J.,Brown,TD,0
4968056,11/1/2018,FBS,Northern Ill.,Akron,RECEIVING,D.J.,Brown,LONG,5
4968057,11/1/2018,FBS,Northern Ill.,Akron,RECEIVING,Mitchell,Brinkman,REC,1
4968058,11/1/2018,FBS,Northern Ill.,Akron,RECEIVING,Mitchell,Brinkman,YDS,13
4968059,11/1/2018,FBS,Northern Ill.,Akron,RECEIVING,Mitchell,Brinkman,TD,0
4968060,11/1/2018,FBS,Northern Ill.,Akron,RECEIVING,Mitchell,Brinkman,LONG,13
4968061,11/1/2018,FBS,Northern Ill.,Akron,KICKING,Andrew,Gantz,FG-FGA,2/3
4968062,11/1/2018,FBS,Northern Ill.,Akron,KICKING,Andrew,Gantz,LONG,40
4968063,11/1/2018,FBS,Northern Ill.,Akron,KICKING,Andrew,Gantz,XP,4
4968064,11/1/2018,FBS,Northern Ill.,Akron,KICKING,Andrew,Gantz,PTS,10
4968065,11/1/2018,FBS,Northern Ill.,Akron,PUNTING,Matt,Ference,NO,4
4968066,11/1/2018,FBS,Northern Ill.,Akron,PUNTING,Matt,Ference,YDS,159
4968067,11/1/2018,FBS,Northern Ill.,Akron,PUNTING,Matt,Ference,AVG,39.8
4968068,11/1/2018,FBS,Northern Ill.,Akron,PUNTING,Matt,Ference,LONG,57
