ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
4439001,9/1/2018,FBS,Appalachian St.,Penn St.,RUSHING,Jalin,Moore,ATT,18
4439002,9/1/2018,FBS,Appalachian St.,Penn St.,RUSHING,Jalin,Moore,YDS,88
4439003,9/1/2018,FBS,Appalachian St.,Penn St.,RUSHING,Jalin,Moore,TD,1
4439004,9/1/2018,FBS,Appalachian St.,Penn St.,RUSHING,Jalin,Moore,LONG,16
4439005,9/1/2018,FBS,Appalachian St.,Penn St.,RUSHING,Zac,Thomas,ATT,15
4439006,9/1/2018,FBS,Appalachian St.,Penn St.,RUSHING,Zac,Thomas,YDS,43
4439007,9/1/2018,FBS,Appalachian St.,Penn St.,RUSHING,Zac,Thomas,TD,1
4439008,9/1/2018,FBS,Appalachian St.,Penn St.,RUSHING,Zac,Thomas,LONG,22
4439009,9/1/2018,FBS,Appalachian St.,Penn St.,RUSHING,Dominique,Heath,ATT,1
4439010,9/1/2018,FBS,Appalachian St.,Penn St.,RUSHING,Dominique,Heath,YDS,19
4439011,9/1/2018,FBS,Appalachian St.,Penn St.,RUSHING,Dominique,Heath,TD,0
4439012,9/1/2018,FBS,Appalachian St.,Penn St.,RUSHING,Dominique,Heath,LONG,19
4439013,9/1/2018,FBS,Appalachian St.,Penn St.,RUSHING,Darrynton,Evans,ATT,3
4439014,9/1/2018,FBS,Appalachian St.,Penn St.,RUSHING,Darrynton,Evans,YDS,9
4439015,9/1/2018,FBS,Appalachian St.,Penn St.,RUSHING,Darrynton,Evans,TD,0
4439016,9/1/2018,FBS,Appalachian St.,Penn St.,RUSHING,Darrynton,Evans,LONG,6
4439017,9/1/2018,FBS,Appalachian St.,Penn St.,PASSING,Zac,Thomas,CP-ATT-INT,25-38-1
4439018,9/1/2018,FBS,Appalachian St.,Penn St.,PASSING,Zac,Thomas,YDS,270
4439019,9/1/2018,FBS,Appalachian St.,Penn St.,PASSING,Zac,Thomas,TD,2
4439020,9/1/2018,FBS,Appalachian St.,Penn St.,PASSING,Zac,Thomas,LONG,39
4439021,9/1/2018,FBS,Appalachian St.,Penn St.,PASSING,Peyton,Derrick,CP-ATT-INT,1-1-0
4439022,9/1/2018,FBS,Appalachian St.,Penn St.,PASSING,Peyton,Derrick,YDS,22
