ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
4895001,10/20/2018,FBS,Maryland,Iowa,RUSHING,Javon,Leake,ATT,1
4895002,10/20/2018,FBS,Maryland,Iowa,RUSHING,Javon,Leake,YDS,16
4895003,10/20/2018,FBS,Maryland,Iowa,RUSHING,Javon,Leake,TD,0
4895004,10/20/2018,FBS,Maryland,Iowa,RUSHING,Javon,Leake,LONG,16
4895005,10/20/2018,FBS,Maryland,Iowa,RUSHING,Ty,Johnson,ATT,4
4895006,10/20/2018,FBS,Maryland,Iowa,RUSHING,Ty,Johnson,YDS,15
4895007,10/20/2018,FBS,Maryland,Iowa,RUSHING,Ty,Johnson,TD,0
4895008,10/20/2018,FBS,Maryland,Iowa,RUSHING,Ty,Johnson,LONG,10
4895009,10/20/2018,FBS,Maryland,Iowa,RUSHING,Anthony,McFarland,ATT,6
4895010,10/20/2018,FBS,Maryland,Iowa,RUSHING,Anthony,McFarland,YDS,15
4895011,10/20/2018,FBS,Maryland,Iowa,RUSHING,Anthony,McFarland,TD,0
4895012,10/20/2018,FBS,Maryland,Iowa,RUSHING,Anthony,McFarland,LONG,19
4895013,10/20/2018,FBS,Maryland,Iowa,RUSHING,Jeshaun,Jones,ATT,1
4895014,10/20/2018,FBS,Maryland,Iowa,RUSHING,Jeshaun,Jones,YDS,7
4895015,10/20/2018,FBS,Maryland,Iowa,RUSHING,Jeshaun,Jones,TD,0
4895016,10/20/2018,FBS,Maryland,Iowa,RUSHING,Jeshaun,Jones,LONG,7
4895017,10/20/2018,FBS,Maryland,Iowa,RUSHING,Darryl,Jones,ATT,1
4895018,10/20/2018,FBS,Maryland,Iowa,RUSHING,Darryl,Jones,YDS,7
4895019,10/20/2018,FBS,Maryland,Iowa,RUSHING,Darryl,Jones,TD,0
4895020,10/20/2018,FBS,Maryland,Iowa,RUSHING,Darryl,Jones,LONG,7
4895021,10/20/2018,FBS,Maryland,Iowa,RUSHING,Tayon,Fleet-Davis,ATT,2
4895022,10/20/2018,FBS,Maryland,Iowa,RUSHING,Tayon,Fleet-Davis,YDS,6
4895023,10/20/2018,FBS,Maryland,Iowa,RUSHING,Tayon,Fleet-Davis,TD,0
4895024,10/20/2018,FBS,Maryland,Iowa,RUSHING,Tayon,Fleet-Davis,LONG,7
4895025,10/20/2018,FBS,Maryland,Iowa,RUSHING,Tyrrell,Pigrome,ATT,4
4895026,10/20/2018,FBS,Maryland,Iowa,RUSHING,Tyrrell,Pigrome,YDS,5
4895027,10/20/2018,FBS,Maryland,Iowa,RUSHING,Tyrrell,Pigrome,TD,0
4895028,10/20/2018,FBS,Maryland,Iowa,RUSHING,Tyrrell,Pigrome,LONG,15
4895029,10/20/2018,FBS,Maryland,Iowa,RUSHING,Brian,Cobbs,ATT,2
4895030,10/20/2018,FBS,Maryland,Iowa,RUSHING,Brian,Cobbs,YDS,2
4895031,10/20/2018,FBS,Maryland,Iowa,RUSHING,Brian,Cobbs,TD,0
4895032,10/20/2018,FBS,Maryland,Iowa,RUSHING,Brian,Cobbs,LONG,2
4895033,10/20/2018,FBS,Maryland,Iowa,RUSHING,Kasim,Hill,ATT,2
4895034,10/20/2018,FBS,Maryland,Iowa,RUSHING,Kasim,Hill,YDS,-5
4895035,10/20/2018,FBS,Maryland,Iowa,RUSHING,Kasim,Hill,TD,0
4895036,10/20/2018,FBS,Maryland,Iowa,RUSHING,Kasim,Hill,LONG,2
4895037,10/20/2018,FBS,Maryland,Iowa,PASSING,Kasim,Hill,CP-ATT-INT,6-15-1
