ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
4998001,11/3/2018,FBS,San Diego St.,New Mexico,RUSHING,Juwan,Washington,ATT,11
4998002,11/3/2018,FBS,San Diego St.,New Mexico,RUSHING,Juwan,Washington,YDS,95
4998003,11/3/2018,FBS,San Diego St.,New Mexico,RUSHING,Juwan,Washington,TD,2
4998004,11/3/2018,FBS,San Diego St.,New Mexico,RUSHING,Juwan,Washington,LONG,50
4998005,11/3/2018,FBS,San Diego St.,New Mexico,RUSHING,Chase,Jasmin,ATT,12
4998006,11/3/2018,FBS,San Diego St.,New Mexico,RUSHING,Chase,Jasmin,YDS,40
4998007,11/3/2018,FBS,San Diego St.,New Mexico,RUSHING,Chase,Jasmin,TD,1
4998008,11/3/2018,FBS,San Diego St.,New Mexico,RUSHING,Chase,Jasmin,LONG,11
4998009,11/3/2018,FBS,San Diego St.,New Mexico,RUSHING,Chance,Bell,ATT,7
4998010,11/3/2018,FBS,San Diego St.,New Mexico,RUSHING,Chance,Bell,YDS,23
4998011,11/3/2018,FBS,San Diego St.,New Mexico,RUSHING,Chance,Bell,TD,0
4998012,11/3/2018,FBS,San Diego St.,New Mexico,RUSHING,Chance,Bell,LONG,9
4998013,11/3/2018,FBS,San Diego St.,New Mexico,RUSHING,Jordan,Byrd,ATT,4
4998014,11/3/2018,FBS,San Diego St.,New Mexico,RUSHING,Jordan,Byrd,YDS,10
4998015,11/3/2018,FBS,San Diego St.,New Mexico,RUSHING,Jordan,Byrd,TD,0
4998016,11/3/2018,FBS,San Diego St.,New Mexico,RUSHING,Jordan,Byrd,LONG,5
4998017,11/3/2018,FBS,San Diego St.,New Mexico,RUSHING,Ryan,Agnew,ATT,3
4998018,11/3/2018,FBS,San Diego St.,New Mexico,RUSHING,Ryan,Agnew,YDS,6
4998019,11/3/2018,FBS,San Diego St.,New Mexico,RUSHING,Ryan,Agnew,TD,0
4998020,11/3/2018,FBS,San Diego St.,New Mexico,RUSHING,Ryan,Agnew,LONG,13
4998021,11/3/2018,FBS,San Diego St.,New Mexico,RUSHING,,Team,ATT,2
4998022,11/3/2018,FBS,San Diego St.,New Mexico,RUSHING,,Team,YDS,-3
4998023,11/3/2018,FBS,San Diego St.,New Mexico,RUSHING,,Team,TD,0
4998024,11/3/2018,FBS,San Diego St.,New Mexico,RUSHING,,Team,LONG,-1
4998025,11/3/2018,FBS,San Diego St.,New Mexico,RUSHING,Christian,Chapman,ATT,1
4998026,11/3/2018,FBS,San Diego St.,New Mexico,RUSHING,Christian,Chapman,YDS,-10
4998027,11/3/2018,FBS,San Diego St.,New Mexico,RUSHING,Christian,Chapman,TD,0
4998028,11/3/2018,FBS,San Diego St.,New Mexico,RUSHING,Christian,Chapman,LONG,-10
4998029,11/3/2018,FBS,San Diego St.,New Mexico,PASSING,Christian,Chapman,CP-ATT-INT,13-19-0
4998030,11/3/2018,FBS,San Diego St.,New Mexico,PASSING,Christian,Chapman,YDS,182
4998031,11/3/2018,FBS,San Diego St.,New Mexico,PASSING,Christian,Chapman,TD,1
4998032,11/3/2018,FBS,San Diego St.,New Mexico,PASSING,Christian,Chapman,LONG,29
4998033,11/3/2018,FBS,San Diego St.,New Mexico,PASSING,Ryan,Agnew,CP-ATT-INT,4-6-0
4998034,11/3/2018,FBS,San Diego St.,New Mexico,PASSING,Ryan,Agnew,YDS,58
4998035,11/3/2018,FBS,San Diego St.,New Mexico,PASSING,Ryan,Agnew,TD,0
4998036,11/3/2018,FBS,San Diego St.,New Mexico,PASSING,Ryan,Agnew,LONG,24
4998037,11/3/2018,FBS,San Diego St.,New Mexico,RECEIVING,Tim,"Wilson,Jr.",REC,3
4998038,11/3/2018,FBS,San Diego St.,New Mexico,RECEIVING,Tim,"Wilson,Jr.",YDS,63
4998039,11/3/2018,FBS,San Diego St.,New Mexico,RECEIVING,Tim,"Wilson,Jr.",TD,0
4998040,11/3/2018,FBS,San Diego St.,New Mexico,RECEIVING,Tim,"Wilson,Jr.",LONG,29
4998041,11/3/2018,FBS,San Diego St.,New Mexico,RECEIVING,Kahale,Warring,REC,5
4998042,11/3/2018,FBS,San Diego St.,New Mexico,RECEIVING,Kahale,Warring,YDS,61
4998043,11/3/2018,FBS,San Diego St.,New Mexico,RECEIVING,Kahale,Warring,TD,1
4998044,11/3/2018,FBS,San Diego St.,New Mexico,RECEIVING,Kahale,Warring,LONG,24
4998045,11/3/2018,FBS,San Diego St.,New Mexico,RECEIVING,Ethan,Dedeaux,REC,2
4998046,11/3/2018,FBS,San Diego St.,New Mexico,RECEIVING,Ethan,Dedeaux,YDS,38
4998047,11/3/2018,FBS,San Diego St.,New Mexico,RECEIVING,Ethan,Dedeaux,TD,0
4998048,11/3/2018,FBS,San Diego St.,New Mexico,RECEIVING,Ethan,Dedeaux,LONG,29
4998049,11/3/2018,FBS,San Diego St.,New Mexico,RECEIVING,Isiah,Macklin,REC,2
4998050,11/3/2018,FBS,San Diego St.,New Mexico,RECEIVING,Isiah,Macklin,YDS,27
4998051,11/3/2018,FBS,San Diego St.,New Mexico,RECEIVING,Isiah,Macklin,TD,0
4998052,11/3/2018,FBS,San Diego St.,New Mexico,RECEIVING,Isiah,Macklin,LONG,19
4998053,11/3/2018,FBS,San Diego St.,New Mexico,RECEIVING,Elijah,Kothe,REC,1
4998054,11/3/2018,FBS,San Diego St.,New Mexico,RECEIVING,Elijah,Kothe,YDS,24
4998055,11/3/2018,FBS,San Diego St.,New Mexico,RECEIVING,Elijah,Kothe,TD,0
4998056,11/3/2018,FBS,San Diego St.,New Mexico,RECEIVING,Elijah,Kothe,LONG,24
4998057,11/3/2018,FBS,San Diego St.,New Mexico,RECEIVING,Parker,Houston,REC,2
4998058,11/3/2018,FBS,San Diego St.,New Mexico,RECEIVING,Parker,Houston,YDS,17
4998059,11/3/2018,FBS,San Diego St.,New Mexico,RECEIVING,Parker,Houston,TD,0
4998060,11/3/2018,FBS,San Diego St.,New Mexico,RECEIVING,Parker,Houston,LONG,11
4998061,11/3/2018,FBS,San Diego St.,New Mexico,RECEIVING,Juwan,Washington,REC,1
4998062,11/3/2018,FBS,San Diego St.,New Mexico,RECEIVING,Juwan,Washington,YDS,6
4998063,11/3/2018,FBS,San Diego St.,New Mexico,RECEIVING,Juwan,Washington,TD,0
4998064,11/3/2018,FBS,San Diego St.,New Mexico,RECEIVING,Juwan,Washington,LONG,6
4998065,11/3/2018,FBS,San Diego St.,New Mexico,RECEIVING,BJ,Busbee,REC,1
4998066,11/3/2018,FBS,San Diego St.,New Mexico,RECEIVING,BJ,Busbee,YDS,4
4998067,11/3/2018,FBS,San Diego St.,New Mexico,RECEIVING,BJ,Busbee,TD,0
4998068,11/3/2018,FBS,San Diego St.,New Mexico,RECEIVING,BJ,Busbee,LONG,4
4998069,11/3/2018,FBS,San Diego St.,New Mexico,KICKING,John,BaronII,FG-FGA,1/1
4998070,11/3/2018,FBS,San Diego St.,New Mexico,KICKING,John,BaronII,LONG,32
4998071,11/3/2018,FBS,San Diego St.,New Mexico,KICKING,John,BaronII,XP,4
4998072,11/3/2018,FBS,San Diego St.,New Mexico,KICKING,John,BaronII,PTS,7
4998073,11/3/2018,FBS,San Diego St.,New Mexico,PUNTING,Brandon,Heicklen,NO,6
4998074,11/3/2018,FBS,San Diego St.,New Mexico,PUNTING,Brandon,Heicklen,YDS,256
4998075,11/3/2018,FBS,San Diego St.,New Mexico,PUNTING,Brandon,Heicklen,AVG,42.7
4998076,11/3/2018,FBS,San Diego St.,New Mexico,PUNTING,Brandon,Heicklen,LONG,48
4998077,11/3/2018,FBS,San Diego St.,New Mexico,PUNT RETURNS,Garrett,Binkley,NO,4
4998078,11/3/2018,FBS,San Diego St.,New Mexico,PUNT RETURNS,Garrett,Binkley,YDS,54
4998079,11/3/2018,FBS,San Diego St.,New Mexico,PUNT RETURNS,Garrett,Binkley,AVG,13.5
4998080,11/3/2018,FBS,San Diego St.,New Mexico,PUNT RETURNS,Garrett,Binkley,LONG,34
4998081,11/3/2018,FBS,San Diego St.,New Mexico,DEFENSE,Noble,Hall,TOT,1
4998082,11/3/2018,FBS,San Diego St.,New Mexico,DEFENSE,Noble,Hall,SOLO,0
4998083,11/3/2018,FBS,San Diego St.,New Mexico,DEFENSE,Noble,Hall,SACKS,0.5
4998084,11/3/2018,FBS,San Diego St.,New Mexico,DEFENSE,Noble,Hall,TFL,0
4998085,11/3/2018,FBS,San Diego St.,New Mexico,DEFENSE,Noble,Hall,INT,0
4998086,11/3/2018,FBS,San Diego St.,New Mexico,DEFENSE,Noble,Hall,FF,0
4998087,11/3/2018,FBS,San Diego St.,New Mexico,DEFENSE,Noble,Hall,FR,0
4998088,11/3/2018,FBS,San Diego St.,New Mexico,DEFENSE,Myles,Cheatum,TOT,1
4998089,11/3/2018,FBS,San Diego St.,New Mexico,DEFENSE,Myles,Cheatum,SOLO,1
4998090,11/3/2018,FBS,San Diego St.,New Mexico,DEFENSE,Myles,Cheatum,SACKS,1.0
4998091,11/3/2018,FBS,San Diego St.,New Mexico,DEFENSE,Myles,Cheatum,TFL,1
