ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
5261001,12/29/2018,FBS,Oklahoma,Alabama,RUSHING,Kyler,Murray,ATT,17
5261002,12/29/2018,FBS,Oklahoma,Alabama,RUSHING,Kyler,Murray,YDS,109
5261003,12/29/2018,FBS,Oklahoma,Alabama,RUSHING,Kyler,Murray,TD,1
5261004,12/29/2018,FBS,Oklahoma,Alabama,RUSHING,Kyler,Murray,LONG,23
5261005,12/29/2018,FBS,Oklahoma,Alabama,RUSHING,Kennedy,Brooks,ATT,6
5261006,12/29/2018,FBS,Oklahoma,Alabama,RUSHING,Kennedy,Brooks,YDS,35
5261007,12/29/2018,FBS,Oklahoma,Alabama,RUSHING,Kennedy,Brooks,TD,0
5261008,12/29/2018,FBS,Oklahoma,Alabama,RUSHING,Kennedy,Brooks,LONG,9
5261009,12/29/2018,FBS,Oklahoma,Alabama,RUSHING,Trey,Sermon,ATT,9
5261010,12/29/2018,FBS,Oklahoma,Alabama,RUSHING,Trey,Sermon,YDS,19
5261011,12/29/2018,FBS,Oklahoma,Alabama,RUSHING,Trey,Sermon,TD,1
5261012,12/29/2018,FBS,Oklahoma,Alabama,RUSHING,Trey,Sermon,LONG,7
5261013,12/29/2018,FBS,Oklahoma,Alabama,PASSING,Kyler,Murray,CP-ATT-INT,19-37-0
5261014,12/29/2018,FBS,Oklahoma,Alabama,PASSING,Kyler,Murray,YDS,308
5261015,12/29/2018,FBS,Oklahoma,Alabama,PASSING,Kyler,Murray,TD,2
5261016,12/29/2018,FBS,Oklahoma,Alabama,PASSING,Kyler,Murray,LONG,49
5261017,12/29/2018,FBS,Oklahoma,Alabama,RECEIVING,CeeDee,Lamb,REC,8
5261018,12/29/2018,FBS,Oklahoma,Alabama,RECEIVING,CeeDee,Lamb,YDS,109
5261019,12/29/2018,FBS,Oklahoma,Alabama,RECEIVING,CeeDee,Lamb,TD,1
5261020,12/29/2018,FBS,Oklahoma,Alabama,RECEIVING,CeeDee,Lamb,LONG,32
5261021,12/29/2018,FBS,Oklahoma,Alabama,RECEIVING,Charleston,Rambo,REC,3
5261022,12/29/2018,FBS,Oklahoma,Alabama,RECEIVING,Charleston,Rambo,YDS,74
5261023,12/29/2018,FBS,Oklahoma,Alabama,RECEIVING,Charleston,Rambo,TD,1
5261024,12/29/2018,FBS,Oklahoma,Alabama,RECEIVING,Charleston,Rambo,LONG,49
5261025,12/29/2018,FBS,Oklahoma,Alabama,RECEIVING,Carson,Meier,REC,3
5261026,12/29/2018,FBS,Oklahoma,Alabama,RECEIVING,Carson,Meier,YDS,51
5261027,12/29/2018,FBS,Oklahoma,Alabama,RECEIVING,Carson,Meier,TD,0
5261028,12/29/2018,FBS,Oklahoma,Alabama,RECEIVING,Carson,Meier,LONG,39
5261029,12/29/2018,FBS,Oklahoma,Alabama,RECEIVING,Nick,Basquine,REC,1
