ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
5047001,11/10/2018,FBS,San Jose St.,Utah St.,RUSHING,Tyler,Nevens,ATT,10
5047002,11/10/2018,FBS,San Jose St.,Utah St.,RUSHING,Tyler,Nevens,YDS,58
5047003,11/10/2018,FBS,San Jose St.,Utah St.,RUSHING,Tyler,Nevens,TD,0
5047004,11/10/2018,FBS,San Jose St.,Utah St.,RUSHING,Tyler,Nevens,LONG,38
5047005,11/10/2018,FBS,San Jose St.,Utah St.,RUSHING,DeJon,Packer,ATT,7
5047006,11/10/2018,FBS,San Jose St.,Utah St.,RUSHING,DeJon,Packer,YDS,10
5047007,11/10/2018,FBS,San Jose St.,Utah St.,RUSHING,DeJon,Packer,TD,0
5047008,11/10/2018,FBS,San Jose St.,Utah St.,RUSHING,DeJon,Packer,LONG,2
5047009,11/10/2018,FBS,San Jose St.,Utah St.,RUSHING,Malike,Roberson,ATT,1
5047010,11/10/2018,FBS,San Jose St.,Utah St.,RUSHING,Malike,Roberson,YDS,3
5047011,11/10/2018,FBS,San Jose St.,Utah St.,RUSHING,Malike,Roberson,TD,0
5047012,11/10/2018,FBS,San Jose St.,Utah St.,RUSHING,Malike,Roberson,LONG,3
5047013,11/10/2018,FBS,San Jose St.,Utah St.,RUSHING,Michael,Carrillo,ATT,2
5047014,11/10/2018,FBS,San Jose St.,Utah St.,RUSHING,Michael,Carrillo,YDS,-15
5047015,11/10/2018,FBS,San Jose St.,Utah St.,RUSHING,Michael,Carrillo,TD,0
5047016,11/10/2018,FBS,San Jose St.,Utah St.,RUSHING,Michael,Carrillo,LONG,-3
5047017,11/10/2018,FBS,San Jose St.,Utah St.,PASSING,Josh,Love,CP-ATT-INT,18-36-2
5047018,11/10/2018,FBS,San Jose St.,Utah St.,PASSING,Josh,Love,YDS,210
5047019,11/10/2018,FBS,San Jose St.,Utah St.,PASSING,Josh,Love,TD,1
5047020,11/10/2018,FBS,San Jose St.,Utah St.,PASSING,Josh,Love,LONG,38
5047021,11/10/2018,FBS,San Jose St.,Utah St.,PASSING,Michael,Carrillo,CP-ATT-INT,4-6-0
5047022,11/10/2018,FBS,San Jose St.,Utah St.,PASSING,Michael,Carrillo,YDS,134
5047023,11/10/2018,FBS,San Jose St.,Utah St.,PASSING,Michael,Carrillo,TD,1
5047024,11/10/2018,FBS,San Jose St.,Utah St.,PASSING,Michael,Carrillo,LONG,75
5047025,11/10/2018,FBS,San Jose St.,Utah St.,RECEIVING,Tre,Walker,REC,7
5047026,11/10/2018,FBS,San Jose St.,Utah St.,RECEIVING,Tre,Walker,YDS,209
5047027,11/10/2018,FBS,San Jose St.,Utah St.,RECEIVING,Tre,Walker,TD,2
5047028,11/10/2018,FBS,San Jose St.,Utah St.,RECEIVING,Tre,Walker,LONG,75
5047029,11/10/2018,FBS,San Jose St.,Utah St.,RECEIVING,Josh,Oliver,REC,2
5047030,11/10/2018,FBS,San Jose St.,Utah St.,RECEIVING,Josh,Oliver,YDS,62
5047031,11/10/2018,FBS,San Jose St.,Utah St.,RECEIVING,Josh,Oliver,TD,0
5047032,11/10/2018,FBS,San Jose St.,Utah St.,RECEIVING,Josh,Oliver,LONG,38
5047033,11/10/2018,FBS,San Jose St.,Utah St.,RECEIVING,Tre,Hartley,REC,2
5047034,11/10/2018,FBS,San Jose St.,Utah St.,RECEIVING,Tre,Hartley,YDS,29
5047035,11/10/2018,FBS,San Jose St.,Utah St.,RECEIVING,Tre,Hartley,TD,0
5047036,11/10/2018,FBS,San Jose St.,Utah St.,RECEIVING,Tre,Hartley,LONG,15
5047037,11/10/2018,FBS,San Jose St.,Utah St.,RECEIVING,Brett,Foley,REC,1
5047038,11/10/2018,FBS,San Jose St.,Utah St.,RECEIVING,Brett,Foley,YDS,22
5047039,11/10/2018,FBS,San Jose St.,Utah St.,RECEIVING,Brett,Foley,TD,0
5047040,11/10/2018,FBS,San Jose St.,Utah St.,RECEIVING,Brett,Foley,LONG,22
5047041,11/10/2018,FBS,San Jose St.,Utah St.,RECEIVING,Antwaun,Ayers,REC,5
5047042,11/10/2018,FBS,San Jose St.,Utah St.,RECEIVING,Antwaun,Ayers,YDS,14
5047043,11/10/2018,FBS,San Jose St.,Utah St.,RECEIVING,Antwaun,Ayers,TD,0
5047044,11/10/2018,FBS,San Jose St.,Utah St.,RECEIVING,Antwaun,Ayers,LONG,9
5047045,11/10/2018,FBS,San Jose St.,Utah St.,RECEIVING,Justin,Holmes,REC,1
5047046,11/10/2018,FBS,San Jose St.,Utah St.,RECEIVING,Justin,Holmes,YDS,10
5047047,11/10/2018,FBS,San Jose St.,Utah St.,RECEIVING,Justin,Holmes,TD,0
5047048,11/10/2018,FBS,San Jose St.,Utah St.,RECEIVING,Justin,Holmes,LONG,10
5047049,11/10/2018,FBS,San Jose St.,Utah St.,RECEIVING,Tyler,Nevens,REC,1
5047050,11/10/2018,FBS,San Jose St.,Utah St.,RECEIVING,Tyler,Nevens,YDS,3
5047051,11/10/2018,FBS,San Jose St.,Utah St.,RECEIVING,Tyler,Nevens,TD,0
5047052,11/10/2018,FBS,San Jose St.,Utah St.,RECEIVING,Tyler,Nevens,LONG,3
5047053,11/10/2018,FBS,San Jose St.,Utah St.,RECEIVING,Malike,Roberson,REC,3
5047054,11/10/2018,FBS,San Jose St.,Utah St.,RECEIVING,Malike,Roberson,YDS,-5
5047055,11/10/2018,FBS,San Jose St.,Utah St.,RECEIVING,Malike,Roberson,TD,0
5047056,11/10/2018,FBS,San Jose St.,Utah St.,RECEIVING,Malike,Roberson,LONG,0
5047057,11/10/2018,FBS,San Jose St.,Utah St.,KICKING,Bryce,Crawford,FG-FGA,1/1
5047058,11/10/2018,FBS,San Jose St.,Utah St.,KICKING,Bryce,Crawford,LONG,28
5047059,11/10/2018,FBS,San Jose St.,Utah St.,KICKING,Bryce,Crawford,XP,3
5047060,11/10/2018,FBS,San Jose St.,Utah St.,KICKING,Bryce,Crawford,PTS,6
5047061,11/10/2018,FBS,San Jose St.,Utah St.,PUNTING,Bryce,Crawford,NO,6
5047062,11/10/2018,FBS,San Jose St.,Utah St.,PUNTING,Bryce,Crawford,YDS,259
5047063,11/10/2018,FBS,San Jose St.,Utah St.,PUNTING,Bryce,Crawford,AVG,43.2
5047064,11/10/2018,FBS,San Jose St.,Utah St.,PUNTING,Bryce,Crawford,LONG,49
5047065,11/10/2018,FBS,San Jose St.,Utah St.,PUNTING,Brian,Papazian,NO,2
5047066,11/10/2018,FBS,San Jose St.,Utah St.,PUNTING,Brian,Papazian,YDS,85
5047067,11/10/2018,FBS,San Jose St.,Utah St.,PUNTING,Brian,Papazian,AVG,42.5
5047068,11/10/2018,FBS,San Jose St.,Utah St.,PUNTING,Brian,Papazian,LONG,47
5047069,11/10/2018,FBS,San Jose St.,Utah St.,PUNT RETURNS,Tre,Jenkins,NO,1
5047070,11/10/2018,FBS,San Jose St.,Utah St.,PUNT RETURNS,Tre,Jenkins,YDS,51
5047071,11/10/2018,FBS,San Jose St.,Utah St.,PUNT RETURNS,Tre,Jenkins,AVG,51.0
5047072,11/10/2018,FBS,San Jose St.,Utah St.,PUNT RETURNS,Tre,Jenkins,LONG,51
5047073,11/10/2018,FBS,San Jose St.,Utah St.,PUNT RETURNS,Thai,Cottrell,NO,0
5047074,11/10/2018,FBS,San Jose St.,Utah St.,PUNT RETURNS,Thai,Cottrell,YDS,0
5047075,11/10/2018,FBS,San Jose St.,Utah St.,PUNT RETURNS,Thai,Cottrell,AVG,-
