ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
4530001,9/8/2018,FBS,Southern Utah,Oregon St.,RUSHING,James,Felila,ATT,12
4530002,9/8/2018,FBS,Southern Utah,Oregon St.,RUSHING,James,Felila,YDS,51
4530003,9/8/2018,FBS,Southern Utah,Oregon St.,RUSHING,James,Felila,TD,0
4530004,9/8/2018,FBS,Southern Utah,Oregon St.,RUSHING,James,Felila,LONG,9
4530005,9/8/2018,FBS,Southern Utah,Oregon St.,RUSHING,Jay,GreenJr.,ATT,15
4530006,9/8/2018,FBS,Southern Utah,Oregon St.,RUSHING,Jay,GreenJr.,YDS,49
4530007,9/8/2018,FBS,Southern Utah,Oregon St.,RUSHING,Jay,GreenJr.,TD,0
4530008,9/8/2018,FBS,Southern Utah,Oregon St.,RUSHING,Jay,GreenJr.,LONG,11
4530009,9/8/2018,FBS,Southern Utah,Oregon St.,RUSHING,Chris,Helbig,ATT,9
4530010,9/8/2018,FBS,Southern Utah,Oregon St.,RUSHING,Chris,Helbig,YDS,37
4530011,9/8/2018,FBS,Southern Utah,Oregon St.,RUSHING,Chris,Helbig,TD,1
4530012,9/8/2018,FBS,Southern Utah,Oregon St.,RUSHING,Chris,Helbig,LONG,11
4530013,9/8/2018,FBS,Southern Utah,Oregon St.,RUSHING,Ty,Rutledge,ATT,1
4530014,9/8/2018,FBS,Southern Utah,Oregon St.,RUSHING,Ty,Rutledge,YDS,8
4530015,9/8/2018,FBS,Southern Utah,Oregon St.,RUSHING,Ty,Rutledge,TD,0
4530016,9/8/2018,FBS,Southern Utah,Oregon St.,RUSHING,Ty,Rutledge,LONG,8
4530017,9/8/2018,FBS,Southern Utah,Oregon St.,RUSHING,Lelon,Dillard,ATT,1
4530018,9/8/2018,FBS,Southern Utah,Oregon St.,RUSHING,Lelon,Dillard,YDS,3
4530019,9/8/2018,FBS,Southern Utah,Oregon St.,RUSHING,Lelon,Dillard,TD,0
4530020,9/8/2018,FBS,Southern Utah,Oregon St.,RUSHING,Lelon,Dillard,LONG,3
4530021,9/8/2018,FBS,Southern Utah,Oregon St.,PASSING,Chris,Helbig,CP-ATT-INT,31-48-0
4530022,9/8/2018,FBS,Southern Utah,Oregon St.,PASSING,Chris,Helbig,YDS,340
4530023,9/8/2018,FBS,Southern Utah,Oregon St.,PASSING,Chris,Helbig,TD,2
4530024,9/8/2018,FBS,Southern Utah,Oregon St.,PASSING,Chris,Helbig,LONG,43
4530025,9/8/2018,FBS,Southern Utah,Oregon St.,RECEIVING,Logan,Parker,REC,6
4530026,9/8/2018,FBS,Southern Utah,Oregon St.,RECEIVING,Logan,Parker,YDS,73
4530027,9/8/2018,FBS,Southern Utah,Oregon St.,RECEIVING,Logan,Parker,TD,0
4530028,9/8/2018,FBS,Southern Utah,Oregon St.,RECEIVING,Logan,Parker,LONG,18
4530029,9/8/2018,FBS,Southern Utah,Oregon St.,RECEIVING,Landen,Measom,REC,7
4530030,9/8/2018,FBS,Southern Utah,Oregon St.,RECEIVING,Landen,Measom,YDS,67
4530031,9/8/2018,FBS,Southern Utah,Oregon St.,RECEIVING,Landen,Measom,TD,0
4530032,9/8/2018,FBS,Southern Utah,Oregon St.,RECEIVING,Landen,Measom,LONG,19
4530033,9/8/2018,FBS,Southern Utah,Oregon St.,RECEIVING,Ty,Rutledge,REC,5
4530034,9/8/2018,FBS,Southern Utah,Oregon St.,RECEIVING,Ty,Rutledge,YDS,50
4530035,9/8/2018,FBS,Southern Utah,Oregon St.,RECEIVING,Ty,Rutledge,TD,0
4530036,9/8/2018,FBS,Southern Utah,Oregon St.,RECEIVING,Ty,Rutledge,LONG,27
4530037,9/8/2018,FBS,Southern Utah,Oregon St.,RECEIVING,Frank,HarrisIII,REC,2
4530038,9/8/2018,FBS,Southern Utah,Oregon St.,RECEIVING,Frank,HarrisIII,YDS,47
4530039,9/8/2018,FBS,Southern Utah,Oregon St.,RECEIVING,Frank,HarrisIII,TD,1
4530040,9/8/2018,FBS,Southern Utah,Oregon St.,RECEIVING,Frank,HarrisIII,LONG,43
4530041,9/8/2018,FBS,Southern Utah,Oregon St.,RECEIVING,McCoy,Hill,REC,4
4530042,9/8/2018,FBS,Southern Utah,Oregon St.,RECEIVING,McCoy,Hill,YDS,47
4530043,9/8/2018,FBS,Southern Utah,Oregon St.,RECEIVING,McCoy,Hill,TD,0
4530044,9/8/2018,FBS,Southern Utah,Oregon St.,RECEIVING,McCoy,Hill,LONG,31
4530045,9/8/2018,FBS,Southern Utah,Oregon St.,RECEIVING,Jay,GreenJr.,REC,1
4530046,9/8/2018,FBS,Southern Utah,Oregon St.,RECEIVING,Jay,GreenJr.,YDS,21
4530047,9/8/2018,FBS,Southern Utah,Oregon St.,RECEIVING,Jay,GreenJr.,TD,1
4530048,9/8/2018,FBS,Southern Utah,Oregon St.,RECEIVING,Jay,GreenJr.,LONG,21
4530049,9/8/2018,FBS,Southern Utah,Oregon St.,RECEIVING,Alex,Croyle,REC,1
4530050,9/8/2018,FBS,Southern Utah,Oregon St.,RECEIVING,Alex,Croyle,YDS,13
4530051,9/8/2018,FBS,Southern Utah,Oregon St.,RECEIVING,Alex,Croyle,TD,0
4530052,9/8/2018,FBS,Southern Utah,Oregon St.,RECEIVING,Alex,Croyle,LONG,13
4530053,9/8/2018,FBS,Southern Utah,Oregon St.,RECEIVING,James,Felila,REC,3
