ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
8858001,10/17/2015,FCS,Sam Houston St.,Abilene Christian,RUSHING,Cory,Avery,ATT,6
8858002,10/17/2015,FCS,Sam Houston St.,Abilene Christian,RUSHING,Cory,Avery,YDS,98
8858003,10/17/2015,FCS,Sam Houston St.,Abilene Christian,RUSHING,Cory,Avery,TD,1
8858004,10/17/2015,FCS,Sam Houston St.,Abilene Christian,RUSHING,Cory,Avery,LONG,58
8858005,10/17/2015,FCS,Sam Houston St.,Abilene Christian,RUSHING,Jared,Johnson,ATT,6
8858006,10/17/2015,FCS,Sam Houston St.,Abilene Christian,RUSHING,Jared,Johnson,YDS,46
8858007,10/17/2015,FCS,Sam Houston St.,Abilene Christian,RUSHING,Jared,Johnson,TD,0
8858008,10/17/2015,FCS,Sam Houston St.,Abilene Christian,RUSHING,Jared,Johnson,LONG,15
8858009,10/17/2015,FCS,Sam Houston St.,Abilene Christian,RUSHING,Remus,Bulmer,ATT,11
8858010,10/17/2015,FCS,Sam Houston St.,Abilene Christian,RUSHING,Remus,Bulmer,YDS,41
8858011,10/17/2015,FCS,Sam Houston St.,Abilene Christian,RUSHING,Remus,Bulmer,TD,0
8858012,10/17/2015,FCS,Sam Houston St.,Abilene Christian,RUSHING,Remus,Bulmer,LONG,12
8858013,10/17/2015,FCS,Sam Houston St.,Abilene Christian,RUSHING,Ridgeway,Frank,ATT,10
8858014,10/17/2015,FCS,Sam Houston St.,Abilene Christian,RUSHING,Ridgeway,Frank,YDS,38
8858015,10/17/2015,FCS,Sam Houston St.,Abilene Christian,RUSHING,Ridgeway,Frank,TD,0
8858016,10/17/2015,FCS,Sam Houston St.,Abilene Christian,RUSHING,Ridgeway,Frank,LONG,9
8858017,10/17/2015,FCS,Sam Houston St.,Abilene Christian,RUSHING,Jalen,Overstreet,ATT,7
8858018,10/17/2015,FCS,Sam Houston St.,Abilene Christian,RUSHING,Jalen,Overstreet,YDS,27
8858019,10/17/2015,FCS,Sam Houston St.,Abilene Christian,RUSHING,Jalen,Overstreet,TD,0
