ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
9006001,11/7/2015,FCS,Howard,Stony Brook,RUSHING,Ricquaz,Brannon,ATT,8
9006002,11/7/2015,FCS,Howard,Stony Brook,RUSHING,Ricquaz,Brannon,YDS,22
9006003,11/7/2015,FCS,Howard,Stony Brook,RUSHING,Ricquaz,Brannon,TD,0
9006004,11/7/2015,FCS,Howard,Stony Brook,RUSHING,Ricquaz,Brannon,LONG,20
9006005,11/7/2015,FCS,Howard,Stony Brook,RUSHING,Rodney,Tyson,ATT,5
9006006,11/7/2015,FCS,Howard,Stony Brook,RUSHING,Rodney,Tyson,YDS,10
9006007,11/7/2015,FCS,Howard,Stony Brook,RUSHING,Rodney,Tyson,TD,0
9006008,11/7/2015,FCS,Howard,Stony Brook,RUSHING,Rodney,Tyson,LONG,9
9006009,11/7/2015,FCS,Howard,Stony Brook,RUSHING,Da'Vaun,Johnson,ATT,1
9006010,11/7/2015,FCS,Howard,Stony Brook,RUSHING,Da'Vaun,Johnson,YDS,0
9006011,11/7/2015,FCS,Howard,Stony Brook,RUSHING,Da'Vaun,Johnson,TD,0
9006012,11/7/2015,FCS,Howard,Stony Brook,RUSHING,Da'Vaun,Johnson,LONG,0
9006013,11/7/2015,FCS,Howard,Stony Brook,RUSHING,John,Fleck,ATT,1
9006014,11/7/2015,FCS,Howard,Stony Brook,RUSHING,John,Fleck,YDS,-4
9006015,11/7/2015,FCS,Howard,Stony Brook,RUSHING,John,Fleck,TD,0
9006016,11/7/2015,FCS,Howard,Stony Brook,RUSHING,John,Fleck,LONG,0
9006017,11/7/2015,FCS,Howard,Stony Brook,RUSHING,Kalen,Johnson,ATT,17
9006018,11/7/2015,FCS,Howard,Stony Brook,RUSHING,Kalen,Johnson,YDS,-70
9006019,11/7/2015,FCS,Howard,Stony Brook,RUSHING,Kalen,Johnson,TD,0
9006020,11/7/2015,FCS,Howard,Stony Brook,RUSHING,Kalen,Johnson,LONG,6
9006021,11/7/2015,FCS,Howard,Stony Brook,PASSING,Kalen,Johnson,CP-ATT-INT,15-24-0
9006022,11/7/2015,FCS,Howard,Stony Brook,PASSING,Kalen,Johnson,YDS,151
9006023,11/7/2015,FCS,Howard,Stony Brook,PASSING,Kalen,Johnson,TD,1
9006024,11/7/2015,FCS,Howard,Stony Brook,PASSING,Kalen,Johnson,LONG,25
9006025,11/7/2015,FCS,Howard,Stony Brook,RECEIVING,Guy,Lemonier,REC,7
9006026,11/7/2015,FCS,Howard,Stony Brook,RECEIVING,Guy,Lemonier,YDS,68
9006027,11/7/2015,FCS,Howard,Stony Brook,RECEIVING,Guy,Lemonier,TD,1
9006028,11/7/2015,FCS,Howard,Stony Brook,RECEIVING,Guy,Lemonier,LONG,18
9006029,11/7/2015,FCS,Howard,Stony Brook,RECEIVING,Ricquaz,Brannon,REC,3
9006030,11/7/2015,FCS,Howard,Stony Brook,RECEIVING,Ricquaz,Brannon,YDS,33
9006031,11/7/2015,FCS,Howard,Stony Brook,RECEIVING,Ricquaz,Brannon,TD,0
9006032,11/7/2015,FCS,Howard,Stony Brook,RECEIVING,Ricquaz,Brannon,LONG,24
9006033,11/7/2015,FCS,Howard,Stony Brook,RECEIVING,Jalen,Avery,REC,2
9006034,11/7/2015,FCS,Howard,Stony Brook,RECEIVING,Jalen,Avery,YDS,30
9006035,11/7/2015,FCS,Howard,Stony Brook,RECEIVING,Jalen,Avery,TD,0
9006036,11/7/2015,FCS,Howard,Stony Brook,RECEIVING,Jalen,Avery,LONG,25
9006037,11/7/2015,FCS,Howard,Stony Brook,RECEIVING,Justin,Chaney,REC,1
9006038,11/7/2015,FCS,Howard,Stony Brook,RECEIVING,Justin,Chaney,YDS,15
9006039,11/7/2015,FCS,Howard,Stony Brook,RECEIVING,Justin,Chaney,TD,0
9006040,11/7/2015,FCS,Howard,Stony Brook,RECEIVING,Justin,Chaney,LONG,15
9006041,11/7/2015,FCS,Howard,Stony Brook,RECEIVING,Robert,Mercer,REC,2
9006042,11/7/2015,FCS,Howard,Stony Brook,RECEIVING,Robert,Mercer,YDS,5
9006043,11/7/2015,FCS,Howard,Stony Brook,RECEIVING,Robert,Mercer,TD,0
9006044,11/7/2015,FCS,Howard,Stony Brook,RECEIVING,Robert,Mercer,LONG,3
9006045,11/7/2015,FCS,Howard,Stony Brook,KICKING,John,Fleck,FG-FGA,1/1
9006046,11/7/2015,FCS,Howard,Stony Brook,KICKING,John,Fleck,LONG,33
9006047,11/7/2015,FCS,Howard,Stony Brook,KICKING,John,Fleck,XP,0
9006048,11/7/2015,FCS,Howard,Stony Brook,KICKING,John,Fleck,PTS,3
9006049,11/7/2015,FCS,Howard,Stony Brook,PUNTING,John,Fleck,NO,8
9006050,11/7/2015,FCS,Howard,Stony Brook,PUNTING,John,Fleck,YDS,329
9006051,11/7/2015,FCS,Howard,Stony Brook,PUNTING,John,Fleck,AVG,41.1
9006052,11/7/2015,FCS,Howard,Stony Brook,PUNTING,John,Fleck,LONG,67
9006053,11/7/2015,FCS,Howard,Stony Brook,KICK RETURNS,Robert,Mercer,NO,2
9006054,11/7/2015,FCS,Howard,Stony Brook,KICK RETURNS,Robert,Mercer,YDS,38
9006055,11/7/2015,FCS,Howard,Stony Brook,KICK RETURNS,Robert,Mercer,AVG,19.0
9006056,11/7/2015,FCS,Howard,Stony Brook,KICK RETURNS,Robert,Mercer,LONG,25
9006057,11/7/2015,FCS,Howard,Stony Brook,KICK RETURNS,Guy,Lemonier,NO,1
9006058,11/7/2015,FCS,Howard,Stony Brook,KICK RETURNS,Guy,Lemonier,YDS,12
9006059,11/7/2015,FCS,Howard,Stony Brook,KICK RETURNS,Guy,Lemonier,AVG,12.0
9006060,11/7/2015,FCS,Howard,Stony Brook,KICK RETURNS,Guy,Lemonier,LONG,12
9006061,11/7/2015,FCS,Stony Brook,Howard,RUSHING,Donald,Liotine,ATT,38
9006062,11/7/2015,FCS,Stony Brook,Howard,RUSHING,Donald,Liotine,YDS,204
9006063,11/7/2015,FCS,Stony Brook,Howard,RUSHING,Donald,Liotine,TD,2
9006064,11/7/2015,FCS,Stony Brook,Howard,RUSHING,Donald,Liotine,LONG,45
9006065,11/7/2015,FCS,Stony Brook,Howard,RUSHING,Joe,Carbone,ATT,2
9006066,11/7/2015,FCS,Stony Brook,Howard,RUSHING,Joe,Carbone,YDS,8
9006067,11/7/2015,FCS,Stony Brook,Howard,RUSHING,Joe,Carbone,TD,0
9006068,11/7/2015,FCS,Stony Brook,Howard,RUSHING,Joe,Carbone,LONG,6
9006069,11/7/2015,FCS,Stony Brook,Howard,RUSHING,Travis,Liburd,ATT,3
9006070,11/7/2015,FCS,Stony Brook,Howard,RUSHING,Travis,Liburd,YDS,5
9006071,11/7/2015,FCS,Stony Brook,Howard,RUSHING,Travis,Liburd,TD,0
9006072,11/7/2015,FCS,Stony Brook,Howard,RUSHING,Travis,Liburd,LONG,4
9006073,11/7/2015,FCS,Stony Brook,Howard,RUSHING,Tyler,Fredericks,ATT,1
9006074,11/7/2015,FCS,Stony Brook,Howard,RUSHING,Tyler,Fredericks,YDS,2
9006075,11/7/2015,FCS,Stony Brook,Howard,RUSHING,Tyler,Fredericks,TD,0
9006076,11/7/2015,FCS,Stony Brook,Howard,RUSHING,Tyler,Fredericks,LONG,2
9006077,11/7/2015,FCS,Stony Brook,Howard,RUSHING,,Team,ATT,1
9006078,11/7/2015,FCS,Stony Brook,Howard,RUSHING,,Team,YDS,-1
9006079,11/7/2015,FCS,Stony Brook,Howard,RUSHING,,Team,TD,0
9006080,11/7/2015,FCS,Stony Brook,Howard,RUSHING,,Team,LONG,0
9006081,11/7/2015,FCS,Stony Brook,Howard,RUSHING,Conor,Bednarski,ATT,4
9006082,11/7/2015,FCS,Stony Brook,Howard,RUSHING,Conor,Bednarski,YDS,-6
9006083,11/7/2015,FCS,Stony Brook,Howard,RUSHING,Conor,Bednarski,TD,0
9006084,11/7/2015,FCS,Stony Brook,Howard,RUSHING,Conor,Bednarski,LONG,8
9006085,11/7/2015,FCS,Stony Brook,Howard,PASSING,Conor,Bednarski,CP-ATT-INT,7-14-0
