ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
8507001,9/5/2015,FCS,Maine,Boston College,RUSHING,Cabrinni,Goncalves,ATT,10
8507002,9/5/2015,FCS,Maine,Boston College,RUSHING,Cabrinni,Goncalves,YDS,29
8507003,9/5/2015,FCS,Maine,Boston College,RUSHING,Cabrinni,Goncalves,TD,0
8507004,9/5/2015,FCS,Maine,Boston College,RUSHING,Cabrinni,Goncalves,LONG,8
8507005,9/5/2015,FCS,Maine,Boston College,RUSHING,Isaiah,Brooks,ATT,0
8507006,9/5/2015,FCS,Maine,Boston College,RUSHING,Isaiah,Brooks,YDS,0
8507007,9/5/2015,FCS,Maine,Boston College,RUSHING,Isaiah,Brooks,TD,0
8507008,9/5/2015,FCS,Maine,Boston College,RUSHING,Isaiah,Brooks,LONG,0
8507009,9/5/2015,FCS,Maine,Boston College,RUSHING,,Team,ATT,1
8507010,9/5/2015,FCS,Maine,Boston College,RUSHING,,Team,YDS,-2
8507011,9/5/2015,FCS,Maine,Boston College,RUSHING,,Team,TD,0
8507012,9/5/2015,FCS,Maine,Boston College,RUSHING,,Team,LONG,-2
8507013,9/5/2015,FCS,Maine,Boston College,RUSHING,Sacoy,Malone,ATT,1
8507014,9/5/2015,FCS,Maine,Boston College,RUSHING,Sacoy,Malone,YDS,-5
8507015,9/5/2015,FCS,Maine,Boston College,RUSHING,Sacoy,Malone,TD,0
8507016,9/5/2015,FCS,Maine,Boston College,RUSHING,Sacoy,Malone,LONG,-5
8507017,9/5/2015,FCS,Maine,Boston College,RUSHING,Daniel,Collins,ATT,8
8507018,9/5/2015,FCS,Maine,Boston College,RUSHING,Daniel,Collins,YDS,-15
8507019,9/5/2015,FCS,Maine,Boston College,RUSHING,Daniel,Collins,TD,0
8507020,9/5/2015,FCS,Maine,Boston College,RUSHING,Daniel,Collins,LONG,15
8507021,9/5/2015,FCS,Maine,Boston College,PASSING,Daniel,Collins,CP-ATT-INT,12-29-1
8507022,9/5/2015,FCS,Maine,Boston College,PASSING,Daniel,Collins,YDS,84
8507023,9/5/2015,FCS,Maine,Boston College,PASSING,Daniel,Collins,TD,0
8507024,9/5/2015,FCS,Maine,Boston College,PASSING,Daniel,Collins,LONG,21
8507025,9/5/2015,FCS,Maine,Boston College,RECEIVING,Micah,Wright,REC,5
8507026,9/5/2015,FCS,Maine,Boston College,RECEIVING,Micah,Wright,YDS,28
8507027,9/5/2015,FCS,Maine,Boston College,RECEIVING,Micah,Wright,TD,0
8507028,9/5/2015,FCS,Maine,Boston College,RECEIVING,Micah,Wright,LONG,11
8507029,9/5/2015,FCS,Maine,Boston College,RECEIVING,Jeremy,Salmon,REC,2
8507030,9/5/2015,FCS,Maine,Boston College,RECEIVING,Jeremy,Salmon,YDS,24
8507031,9/5/2015,FCS,Maine,Boston College,RECEIVING,Jeremy,Salmon,TD,0
8507032,9/5/2015,FCS,Maine,Boston College,RECEIVING,Jeremy,Salmon,LONG,21
8507033,9/5/2015,FCS,Maine,Boston College,RECEIVING,Jordan,Dunn,REC,1
8507034,9/5/2015,FCS,Maine,Boston College,RECEIVING,Jordan,Dunn,YDS,14
8507035,9/5/2015,FCS,Maine,Boston College,RECEIVING,Jordan,Dunn,TD,0
8507036,9/5/2015,FCS,Maine,Boston College,RECEIVING,Jordan,Dunn,LONG,14
8507037,9/5/2015,FCS,Maine,Boston College,RECEIVING,Jared,Osumah,REC,2
8507038,9/5/2015,FCS,Maine,Boston College,RECEIVING,Jared,Osumah,YDS,7
8507039,9/5/2015,FCS,Maine,Boston College,RECEIVING,Jared,Osumah,TD,0
8507040,9/5/2015,FCS,Maine,Boston College,RECEIVING,Jared,Osumah,LONG,4
8507041,9/5/2015,FCS,Maine,Boston College,RECEIVING,John,Hardy,REC,1
8507042,9/5/2015,FCS,Maine,Boston College,RECEIVING,John,Hardy,YDS,6
8507043,9/5/2015,FCS,Maine,Boston College,RECEIVING,John,Hardy,TD,0
8507044,9/5/2015,FCS,Maine,Boston College,RECEIVING,John,Hardy,LONG,6
8507045,9/5/2015,FCS,Maine,Boston College,RECEIVING,Cabrinni,Goncalves,REC,1
8507046,9/5/2015,FCS,Maine,Boston College,RECEIVING,Cabrinni,Goncalves,YDS,5
