ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
9026001,11/7/2015,FCS,Colgate,Lafayette,RUSHING,Demetrius,Russell,ATT,17
9026002,11/7/2015,FCS,Colgate,Lafayette,RUSHING,Demetrius,Russell,YDS,78
9026003,11/7/2015,FCS,Colgate,Lafayette,RUSHING,Demetrius,Russell,TD,0
9026004,11/7/2015,FCS,Colgate,Lafayette,RUSHING,Demetrius,Russell,LONG,16
9026005,11/7/2015,FCS,Colgate,Lafayette,RUSHING,Jake,Melville,ATT,12
9026006,11/7/2015,FCS,Colgate,Lafayette,RUSHING,Jake,Melville,YDS,72
9026007,11/7/2015,FCS,Colgate,Lafayette,RUSHING,Jake,Melville,TD,1
9026008,11/7/2015,FCS,Colgate,Lafayette,RUSHING,Jake,Melville,LONG,26
9026009,11/7/2015,FCS,Colgate,Lafayette,RUSHING,James,Holland,ATT,15
9026010,11/7/2015,FCS,Colgate,Lafayette,RUSHING,James,Holland,YDS,47
9026011,11/7/2015,FCS,Colgate,Lafayette,RUSHING,James,Holland,TD,3
9026012,11/7/2015,FCS,Colgate,Lafayette,RUSHING,James,Holland,LONG,14
9026013,11/7/2015,FCS,Colgate,Lafayette,RUSHING,John,WilkinsIV,ATT,3
9026014,11/7/2015,FCS,Colgate,Lafayette,RUSHING,John,WilkinsIV,YDS,7
9026015,11/7/2015,FCS,Colgate,Lafayette,RUSHING,John,WilkinsIV,TD,0
9026016,11/7/2015,FCS,Colgate,Lafayette,RUSHING,John,WilkinsIV,LONG,4
9026017,11/7/2015,FCS,Colgate,Lafayette,RUSHING,John,Maddaluna,ATT,1
9026018,11/7/2015,FCS,Colgate,Lafayette,RUSHING,John,Maddaluna,YDS,1
9026019,11/7/2015,FCS,Colgate,Lafayette,RUSHING,John,Maddaluna,TD,0
9026020,11/7/2015,FCS,Colgate,Lafayette,RUSHING,John,Maddaluna,LONG,1
9026021,11/7/2015,FCS,Colgate,Lafayette,PASSING,Jake,Melville,CP-ATT-INT,9-18-0
9026022,11/7/2015,FCS,Colgate,Lafayette,PASSING,Jake,Melville,YDS,145
