ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
8596001,9/19/2015,FCS,Jackson State,Southern Univ.,RUSHING,Robert,JohnsonIV,ATT,6
8596002,9/19/2015,FCS,Jackson State,Southern Univ.,RUSHING,Robert,JohnsonIV,YDS,31
8596003,9/19/2015,FCS,Jackson State,Southern Univ.,RUSHING,Robert,JohnsonIV,TD,0
8596004,9/19/2015,FCS,Jackson State,Southern Univ.,RUSHING,Robert,JohnsonIV,LONG,5
8596005,9/19/2015,FCS,Jackson State,Southern Univ.,RUSHING,Jarius,Moore,ATT,7
8596006,9/19/2015,FCS,Jackson State,Southern Univ.,RUSHING,Jarius,Moore,YDS,25
8596007,9/19/2015,FCS,Jackson State,Southern Univ.,RUSHING,Jarius,Moore,TD,0
8596008,9/19/2015,FCS,Jackson State,Southern Univ.,RUSHING,Jarius,Moore,LONG,11
8596009,9/19/2015,FCS,Jackson State,Southern Univ.,RUSHING,LaMontiez,Ivy,ATT,11
8596010,9/19/2015,FCS,Jackson State,Southern Univ.,RUSHING,LaMontiez,Ivy,YDS,15
8596011,9/19/2015,FCS,Jackson State,Southern Univ.,RUSHING,LaMontiez,Ivy,TD,1
8596012,9/19/2015,FCS,Jackson State,Southern Univ.,RUSHING,LaMontiez,Ivy,LONG,7
8596013,9/19/2015,FCS,Jackson State,Southern Univ.,RUSHING,Jairus,Moll,ATT,1
8596014,9/19/2015,FCS,Jackson State,Southern Univ.,RUSHING,Jairus,Moll,YDS,3
8596015,9/19/2015,FCS,Jackson State,Southern Univ.,RUSHING,Jairus,Moll,TD,0
8596016,9/19/2015,FCS,Jackson State,Southern Univ.,RUSHING,Jairus,Moll,LONG,3
8596017,9/19/2015,FCS,Jackson State,Southern Univ.,RUSHING,,Team,ATT,1
8596018,9/19/2015,FCS,Jackson State,Southern Univ.,RUSHING,,Team,YDS,-1
8596019,9/19/2015,FCS,Jackson State,Southern Univ.,RUSHING,,Team,TD,0
8596020,9/19/2015,FCS,Jackson State,Southern Univ.,RUSHING,,Team,LONG,0
8596021,9/19/2015,FCS,Jackson State,Southern Univ.,PASSING,LaMontiez,Ivy,CP-ATT-INT,29-53-1
8596022,9/19/2015,FCS,Jackson State,Southern Univ.,PASSING,LaMontiez,Ivy,YDS,357
8596023,9/19/2015,FCS,Jackson State,Southern Univ.,PASSING,LaMontiez,Ivy,TD,3
8596024,9/19/2015,FCS,Jackson State,Southern Univ.,PASSING,LaMontiez,Ivy,LONG,55
8596025,9/19/2015,FCS,Jackson State,Southern Univ.,RECEIVING,Jairus,Moll,REC,6
8596026,9/19/2015,FCS,Jackson State,Southern Univ.,RECEIVING,Jairus,Moll,YDS,130
8596027,9/19/2015,FCS,Jackson State,Southern Univ.,RECEIVING,Jairus,Moll,TD,1
8596028,9/19/2015,FCS,Jackson State,Southern Univ.,RECEIVING,Jairus,Moll,LONG,55
8596029,9/19/2015,FCS,Jackson State,Southern Univ.,RECEIVING,Daniel,Williams,REC,7
8596030,9/19/2015,FCS,Jackson State,Southern Univ.,RECEIVING,Daniel,Williams,YDS,90
8596031,9/19/2015,FCS,Jackson State,Southern Univ.,RECEIVING,Daniel,Williams,TD,2
8596032,9/19/2015,FCS,Jackson State,Southern Univ.,RECEIVING,Daniel,Williams,LONG,30
8596033,9/19/2015,FCS,Jackson State,Southern Univ.,RECEIVING,Devin,Fosselman,REC,5
8596034,9/19/2015,FCS,Jackson State,Southern Univ.,RECEIVING,Devin,Fosselman,YDS,50
8596035,9/19/2015,FCS,Jackson State,Southern Univ.,RECEIVING,Devin,Fosselman,TD,0
8596036,9/19/2015,FCS,Jackson State,Southern Univ.,RECEIVING,Devin,Fosselman,LONG,19
8596037,9/19/2015,FCS,Jackson State,Southern Univ.,RECEIVING,Joshua,Bates,REC,2
8596038,9/19/2015,FCS,Jackson State,Southern Univ.,RECEIVING,Joshua,Bates,YDS,29
8596039,9/19/2015,FCS,Jackson State,Southern Univ.,RECEIVING,Joshua,Bates,TD,0
8596040,9/19/2015,FCS,Jackson State,Southern Univ.,RECEIVING,Joshua,Bates,LONG,25
