ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
8492001,9/5/2015,FCS,North Dakota,Wyoming,RUSHING,John,Santiago,ATT,24
8492002,9/5/2015,FCS,North Dakota,Wyoming,RUSHING,John,Santiago,YDS,148
8492003,9/5/2015,FCS,North Dakota,Wyoming,RUSHING,John,Santiago,TD,2
8492004,9/5/2015,FCS,North Dakota,Wyoming,RUSHING,John,Santiago,LONG,52
8492005,9/5/2015,FCS,North Dakota,Wyoming,RUSHING,Keaton,Studsrud,ATT,8
8492006,9/5/2015,FCS,North Dakota,Wyoming,RUSHING,Keaton,Studsrud,YDS,59
8492007,9/5/2015,FCS,North Dakota,Wyoming,RUSHING,Keaton,Studsrud,TD,1
8492008,9/5/2015,FCS,North Dakota,Wyoming,RUSHING,Keaton,Studsrud,LONG,44
8492009,9/5/2015,FCS,North Dakota,Wyoming,RUSHING,Kyle,Norberg,ATT,9
8492010,9/5/2015,FCS,North Dakota,Wyoming,RUSHING,Kyle,Norberg,YDS,38
8492011,9/5/2015,FCS,North Dakota,Wyoming,RUSHING,Kyle,Norberg,TD,0
8492012,9/5/2015,FCS,North Dakota,Wyoming,RUSHING,Kyle,Norberg,LONG,17
8492013,9/5/2015,FCS,North Dakota,Wyoming,RUSHING,Clive,Georges,ATT,2
8492014,9/5/2015,FCS,North Dakota,Wyoming,RUSHING,Clive,Georges,YDS,19
8492015,9/5/2015,FCS,North Dakota,Wyoming,RUSHING,Clive,Georges,TD,0
8492016,9/5/2015,FCS,North Dakota,Wyoming,RUSHING,Clive,Georges,LONG,14
8492017,9/5/2015,FCS,North Dakota,Wyoming,RUSHING,Ja'Won,Arrington,ATT,4
8492018,9/5/2015,FCS,North Dakota,Wyoming,RUSHING,Ja'Won,Arrington,YDS,11
8492019,9/5/2015,FCS,North Dakota,Wyoming,RUSHING,Ja'Won,Arrington,TD,0
8492020,9/5/2015,FCS,North Dakota,Wyoming,RUSHING,Ja'Won,Arrington,LONG,7
8492021,9/5/2015,FCS,North Dakota,Wyoming,RUSHING,Josh,Seibel,ATT,1
8492022,9/5/2015,FCS,North Dakota,Wyoming,RUSHING,Josh,Seibel,YDS,8
8492023,9/5/2015,FCS,North Dakota,Wyoming,RUSHING,Josh,Seibel,TD,0
8492024,9/5/2015,FCS,North Dakota,Wyoming,RUSHING,Josh,Seibel,LONG,8
8492025,9/5/2015,FCS,North Dakota,Wyoming,RUSHING,Miguel,Cerriteno,ATT,1
8492026,9/5/2015,FCS,North Dakota,Wyoming,RUSHING,Miguel,Cerriteno,YDS,5
8492027,9/5/2015,FCS,North Dakota,Wyoming,RUSHING,Miguel,Cerriteno,TD,0
8492028,9/5/2015,FCS,North Dakota,Wyoming,RUSHING,Miguel,Cerriteno,LONG,5
8492029,9/5/2015,FCS,North Dakota,Wyoming,RUSHING,Connor,O'Brien,ATT,0
8492030,9/5/2015,FCS,North Dakota,Wyoming,RUSHING,Connor,O'Brien,YDS,0
8492031,9/5/2015,FCS,North Dakota,Wyoming,RUSHING,Connor,O'Brien,TD,0
8492032,9/5/2015,FCS,North Dakota,Wyoming,RUSHING,Connor,O'Brien,LONG,0
8492033,9/5/2015,FCS,North Dakota,Wyoming,RUSHING,Jawon,Johnson,ATT,0
8492034,9/5/2015,FCS,North Dakota,Wyoming,RUSHING,Jawon,Johnson,YDS,0
8492035,9/5/2015,FCS,North Dakota,Wyoming,RUSHING,Jawon,Johnson,TD,0
8492036,9/5/2015,FCS,North Dakota,Wyoming,RUSHING,Jawon,Johnson,LONG,0
8492037,9/5/2015,FCS,North Dakota,Wyoming,RUSHING,,Team,ATT,5
8492038,9/5/2015,FCS,North Dakota,Wyoming,RUSHING,,Team,YDS,-12
8492039,9/5/2015,FCS,North Dakota,Wyoming,RUSHING,,Team,TD,0
8492040,9/5/2015,FCS,North Dakota,Wyoming,RUSHING,,Team,LONG,0
8492041,9/5/2015,FCS,North Dakota,Wyoming,PASSING,Keaton,Studsrud,CP-ATT-INT,13-23-0
8492042,9/5/2015,FCS,North Dakota,Wyoming,PASSING,Keaton,Studsrud,YDS,153
8492043,9/5/2015,FCS,North Dakota,Wyoming,PASSING,Keaton,Studsrud,TD,0
8492044,9/5/2015,FCS,North Dakota,Wyoming,PASSING,Keaton,Studsrud,LONG,18
8492045,9/5/2015,FCS,North Dakota,Wyoming,RECEIVING,Josh,Seibel,REC,3
8492046,9/5/2015,FCS,North Dakota,Wyoming,RECEIVING,Josh,Seibel,YDS,37
8492047,9/5/2015,FCS,North Dakota,Wyoming,RECEIVING,Josh,Seibel,TD,0
8492048,9/5/2015,FCS,North Dakota,Wyoming,RECEIVING,Josh,Seibel,LONG,16
8492049,9/5/2015,FCS,North Dakota,Wyoming,RECEIVING,Luke,Stanley,REC,3
8492050,9/5/2015,FCS,North Dakota,Wyoming,RECEIVING,Luke,Stanley,YDS,28
8492051,9/5/2015,FCS,North Dakota,Wyoming,RECEIVING,Luke,Stanley,TD,0
8492052,9/5/2015,FCS,North Dakota,Wyoming,RECEIVING,Luke,Stanley,LONG,12
8492053,9/5/2015,FCS,North Dakota,Wyoming,RECEIVING,Clive,Georges,REC,2
8492054,9/5/2015,FCS,North Dakota,Wyoming,RECEIVING,Clive,Georges,YDS,27
8492055,9/5/2015,FCS,North Dakota,Wyoming,RECEIVING,Clive,Georges,TD,0
8492056,9/5/2015,FCS,North Dakota,Wyoming,RECEIVING,Clive,Georges,LONG,16
8492057,9/5/2015,FCS,North Dakota,Wyoming,RECEIVING,Miguel,Cerriteno,REC,2
8492058,9/5/2015,FCS,North Dakota,Wyoming,RECEIVING,Miguel,Cerriteno,YDS,26
8492059,9/5/2015,FCS,North Dakota,Wyoming,RECEIVING,Miguel,Cerriteno,TD,0
8492060,9/5/2015,FCS,North Dakota,Wyoming,RECEIVING,Miguel,Cerriteno,LONG,15
8492061,9/5/2015,FCS,North Dakota,Wyoming,RECEIVING,Zach,Adler,REC,2
8492062,9/5/2015,FCS,North Dakota,Wyoming,RECEIVING,Zach,Adler,YDS,21
8492063,9/5/2015,FCS,North Dakota,Wyoming,RECEIVING,Zach,Adler,TD,0
8492064,9/5/2015,FCS,North Dakota,Wyoming,RECEIVING,Zach,Adler,LONG,18
8492065,9/5/2015,FCS,North Dakota,Wyoming,RECEIVING,Luke,Mathewson,REC,1
8492066,9/5/2015,FCS,North Dakota,Wyoming,RECEIVING,Luke,Mathewson,YDS,14
8492067,9/5/2015,FCS,North Dakota,Wyoming,RECEIVING,Luke,Mathewson,TD,0
8492068,9/5/2015,FCS,North Dakota,Wyoming,RECEIVING,Luke,Mathewson,LONG,14
8492069,9/5/2015,FCS,North Dakota,Wyoming,KICKING,Reid,Taubenheim,FG-FGA,1/2
8492070,9/5/2015,FCS,North Dakota,Wyoming,KICKING,Reid,Taubenheim,LONG,45
8492071,9/5/2015,FCS,North Dakota,Wyoming,KICKING,Reid,Taubenheim,XP,3
8492072,9/5/2015,FCS,North Dakota,Wyoming,KICKING,Reid,Taubenheim,PTS,6
8492073,9/5/2015,FCS,North Dakota,Wyoming,PUNTING,Mitch,Meindel,NO,5
8492074,9/5/2015,FCS,North Dakota,Wyoming,PUNTING,Mitch,Meindel,YDS,237
8492075,9/5/2015,FCS,North Dakota,Wyoming,PUNTING,Mitch,Meindel,AVG,47.4
8492076,9/5/2015,FCS,North Dakota,Wyoming,PUNTING,Mitch,Meindel,LONG,54
8492077,9/5/2015,FCS,North Dakota,Wyoming,PUNT RETURNS,Josh,Seibel,NO,4
8492078,9/5/2015,FCS,North Dakota,Wyoming,PUNT RETURNS,Josh,Seibel,YDS,3
8492079,9/5/2015,FCS,North Dakota,Wyoming,PUNT RETURNS,Josh,Seibel,AVG,0.8
8492080,9/5/2015,FCS,North Dakota,Wyoming,PUNT RETURNS,Josh,Seibel,LONG,1
8492081,9/5/2015,FCS,North Dakota,Wyoming,DEFENSE,Austin,Cieslak,TOT,0
8492082,9/5/2015,FCS,North Dakota,Wyoming,DEFENSE,Austin,Cieslak,SOLO,0
8492083,9/5/2015,FCS,North Dakota,Wyoming,DEFENSE,Austin,Cieslak,SACKS,0.5
8492084,9/5/2015,FCS,North Dakota,Wyoming,DEFENSE,Austin,Cieslak,TFL,0
8492085,9/5/2015,FCS,North Dakota,Wyoming,DEFENSE,Austin,Cieslak,INT,0
8492086,9/5/2015,FCS,North Dakota,Wyoming,DEFENSE,Austin,Cieslak,FF,0
8492087,9/5/2015,FCS,North Dakota,Wyoming,DEFENSE,Austin,Cieslak,FR,0
8492088,9/5/2015,FCS,North Dakota,Wyoming,DEFENSE,Taj,Rich,TOT,0
8492089,9/5/2015,FCS,North Dakota,Wyoming,DEFENSE,Taj,Rich,SOLO,0
8492090,9/5/2015,FCS,North Dakota,Wyoming,DEFENSE,Taj,Rich,SACKS,1
8492091,9/5/2015,FCS,North Dakota,Wyoming,DEFENSE,Taj,Rich,TFL,0
8492092,9/5/2015,FCS,North Dakota,Wyoming,DEFENSE,Taj,Rich,INT,0
8492093,9/5/2015,FCS,North Dakota,Wyoming,DEFENSE,Taj,Rich,FF,0
