ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
8524001,9/12/2015,FCS,Campbell,Chowan,RUSHING,DeShawn,Jones,ATT,21
8524002,9/12/2015,FCS,Campbell,Chowan,RUSHING,DeShawn,Jones,YDS,97
8524003,9/12/2015,FCS,Campbell,Chowan,RUSHING,DeShawn,Jones,TD,0
8524004,9/12/2015,FCS,Campbell,Chowan,RUSHING,DeShawn,Jones,LONG,21
8524005,9/12/2015,FCS,Campbell,Chowan,RUSHING,Kameron,Bryant,ATT,9
8524006,9/12/2015,FCS,Campbell,Chowan,RUSHING,Kameron,Bryant,YDS,55
8524007,9/12/2015,FCS,Campbell,Chowan,RUSHING,Kameron,Bryant,TD,0
8524008,9/12/2015,FCS,Campbell,Chowan,RUSHING,Kameron,Bryant,LONG,19
8524009,9/12/2015,FCS,Campbell,Chowan,RUSHING,Angelo,Crawford-Reid,ATT,2
8524010,9/12/2015,FCS,Campbell,Chowan,RUSHING,Angelo,Crawford-Reid,YDS,20
8524011,9/12/2015,FCS,Campbell,Chowan,RUSHING,Angelo,Crawford-Reid,TD,1
8524012,9/12/2015,FCS,Campbell,Chowan,RUSHING,Angelo,Crawford-Reid,LONG,21
8524013,9/12/2015,FCS,Campbell,Chowan,RUSHING,Jared,Joyner,ATT,9
8524014,9/12/2015,FCS,Campbell,Chowan,RUSHING,Jared,Joyner,YDS,17
8524015,9/12/2015,FCS,Campbell,Chowan,RUSHING,Jared,Joyner,TD,0
8524016,9/12/2015,FCS,Campbell,Chowan,RUSHING,Jared,Joyner,LONG,8
8524017,9/12/2015,FCS,Campbell,Chowan,RUSHING,David,Salmon,ATT,3
8524018,9/12/2015,FCS,Campbell,Chowan,RUSHING,David,Salmon,YDS,11
8524019,9/12/2015,FCS,Campbell,Chowan,RUSHING,David,Salmon,TD,0
8524020,9/12/2015,FCS,Campbell,Chowan,RUSHING,David,Salmon,LONG,10
8524021,9/12/2015,FCS,Campbell,Chowan,RUSHING,Dalton,Dillon,ATT,1
8524022,9/12/2015,FCS,Campbell,Chowan,RUSHING,Dalton,Dillon,YDS,5
8524023,9/12/2015,FCS,Campbell,Chowan,RUSHING,Dalton,Dillon,TD,0
8524024,9/12/2015,FCS,Campbell,Chowan,RUSHING,Dalton,Dillon,LONG,5
8524025,9/12/2015,FCS,Campbell,Chowan,RUSHING,Brandon,Jones,ATT,1
8524026,9/12/2015,FCS,Campbell,Chowan,RUSHING,Brandon,Jones,YDS,3
8524027,9/12/2015,FCS,Campbell,Chowan,RUSHING,Brandon,Jones,TD,0
8524028,9/12/2015,FCS,Campbell,Chowan,RUSHING,Brandon,Jones,LONG,3
8524029,9/12/2015,FCS,Campbell,Chowan,PASSING,Kameron,Bryant,CP-ATT-INT,17-25-1
8524030,9/12/2015,FCS,Campbell,Chowan,PASSING,Kameron,Bryant,YDS,196
8524031,9/12/2015,FCS,Campbell,Chowan,PASSING,Kameron,Bryant,TD,2
8524032,9/12/2015,FCS,Campbell,Chowan,PASSING,Kameron,Bryant,LONG,0
8524033,9/12/2015,FCS,Campbell,Chowan,PASSING,David,Salmon,CP-ATT-INT,3-3-0
8524034,9/12/2015,FCS,Campbell,Chowan,PASSING,David,Salmon,YDS,46
