ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
8521001,9/12/2015,FCS,Drake,North Dakota,RUSHING,Conley,Wilkins,ATT,13
8521002,9/12/2015,FCS,Drake,North Dakota,RUSHING,Conley,Wilkins,YDS,36
8521003,9/12/2015,FCS,Drake,North Dakota,RUSHING,Conley,Wilkins,TD,1
8521004,9/12/2015,FCS,Drake,North Dakota,RUSHING,Conley,Wilkins,LONG,24
8521005,9/12/2015,FCS,Drake,North Dakota,RUSHING,Gary,Scott,ATT,2
8521006,9/12/2015,FCS,Drake,North Dakota,RUSHING,Gary,Scott,YDS,11
8521007,9/12/2015,FCS,Drake,North Dakota,RUSHING,Gary,Scott,TD,0
8521008,9/12/2015,FCS,Drake,North Dakota,RUSHING,Gary,Scott,LONG,6
8521009,9/12/2015,FCS,Drake,North Dakota,RUSHING,Andy,Rice,ATT,9
8521010,9/12/2015,FCS,Drake,North Dakota,RUSHING,Andy,Rice,YDS,-9
8521011,9/12/2015,FCS,Drake,North Dakota,RUSHING,Andy,Rice,TD,0
8521012,9/12/2015,FCS,Drake,North Dakota,RUSHING,Andy,Rice,LONG,14
8521013,9/12/2015,FCS,Drake,North Dakota,PASSING,Andy,Rice,CP-ATT-INT,22-41-0
8521014,9/12/2015,FCS,Drake,North Dakota,PASSING,Andy,Rice,YDS,235
8521015,9/12/2015,FCS,Drake,North Dakota,PASSING,Andy,Rice,TD,1
8521016,9/12/2015,FCS,Drake,North Dakota,PASSING,Andy,Rice,LONG,37
8521017,9/12/2015,FCS,Drake,North Dakota,PASSING,Austin,Dismond,CP-ATT-INT,0-0-0
8521018,9/12/2015,FCS,Drake,North Dakota,PASSING,Austin,Dismond,YDS,0
8521019,9/12/2015,FCS,Drake,North Dakota,PASSING,Austin,Dismond,TD,0
8521020,9/12/2015,FCS,Drake,North Dakota,PASSING,Austin,Dismond,LONG,0
8521021,9/12/2015,FCS,Drake,North Dakota,RECEIVING,Keegan,Gallery,REC,5
8521022,9/12/2015,FCS,Drake,North Dakota,RECEIVING,Keegan,Gallery,YDS,81
8521023,9/12/2015,FCS,Drake,North Dakota,RECEIVING,Keegan,Gallery,TD,0
8521024,9/12/2015,FCS,Drake,North Dakota,RECEIVING,Keegan,Gallery,LONG,37
8521025,9/12/2015,FCS,Drake,North Dakota,RECEIVING,Eric,Saubert,REC,5
8521026,9/12/2015,FCS,Drake,North Dakota,RECEIVING,Eric,Saubert,YDS,64
8521027,9/12/2015,FCS,Drake,North Dakota,RECEIVING,Eric,Saubert,TD,1
8521028,9/12/2015,FCS,Drake,North Dakota,RECEIVING,Eric,Saubert,LONG,20
8521029,9/12/2015,FCS,Drake,North Dakota,RECEIVING,Zach,Zlabis,REC,4
8521030,9/12/2015,FCS,Drake,North Dakota,RECEIVING,Zach,Zlabis,YDS,44
8521031,9/12/2015,FCS,Drake,North Dakota,RECEIVING,Zach,Zlabis,TD,0
8521032,9/12/2015,FCS,Drake,North Dakota,RECEIVING,Zach,Zlabis,LONG,17
8521033,9/12/2015,FCS,Drake,North Dakota,RECEIVING,Michael,Hudson,REC,3
8521034,9/12/2015,FCS,Drake,North Dakota,RECEIVING,Michael,Hudson,YDS,18
8521035,9/12/2015,FCS,Drake,North Dakota,RECEIVING,Michael,Hudson,TD,0
8521036,9/12/2015,FCS,Drake,North Dakota,RECEIVING,Michael,Hudson,LONG,7
8521037,9/12/2015,FCS,Drake,North Dakota,RECEIVING,Andrew,Yarwood,REC,3
8521038,9/12/2015,FCS,Drake,North Dakota,RECEIVING,Andrew,Yarwood,YDS,14
8521039,9/12/2015,FCS,Drake,North Dakota,RECEIVING,Andrew,Yarwood,TD,0
8521040,9/12/2015,FCS,Drake,North Dakota,RECEIVING,Andrew,Yarwood,LONG,9
8521041,9/12/2015,FCS,Drake,North Dakota,RECEIVING,A.J.,Spitz,REC,1
8521042,9/12/2015,FCS,Drake,North Dakota,RECEIVING,A.J.,Spitz,YDS,9
8521043,9/12/2015,FCS,Drake,North Dakota,RECEIVING,A.J.,Spitz,TD,0
8521044,9/12/2015,FCS,Drake,North Dakota,RECEIVING,A.J.,Spitz,LONG,9
8521045,9/12/2015,FCS,Drake,North Dakota,RECEIVING,Conley,Wilkins,REC,1
8521046,9/12/2015,FCS,Drake,North Dakota,RECEIVING,Conley,Wilkins,YDS,5
8521047,9/12/2015,FCS,Drake,North Dakota,RECEIVING,Conley,Wilkins,TD,0
8521048,9/12/2015,FCS,Drake,North Dakota,RECEIVING,Conley,Wilkins,LONG,5
8521049,9/12/2015,FCS,Drake,North Dakota,KICKING,Josh,Lee,FG-FGA,1/2
8521050,9/12/2015,FCS,Drake,North Dakota,KICKING,Josh,Lee,LONG,34
8521051,9/12/2015,FCS,Drake,North Dakota,KICKING,Josh,Lee,XP,1
8521052,9/12/2015,FCS,Drake,North Dakota,KICKING,Josh,Lee,PTS,4
8521053,9/12/2015,FCS,Drake,North Dakota,PUNTING,Cam,Bohnert,NO,11
8521054,9/12/2015,FCS,Drake,North Dakota,PUNTING,Cam,Bohnert,YDS,438
8521055,9/12/2015,FCS,Drake,North Dakota,PUNTING,Cam,Bohnert,AVG,39.8
8521056,9/12/2015,FCS,Drake,North Dakota,PUNTING,Cam,Bohnert,LONG,52
8521057,9/12/2015,FCS,Drake,North Dakota,PUNT RETURNS,Brad,Duwe,NO,3
8521058,9/12/2015,FCS,Drake,North Dakota,PUNT RETURNS,Brad,Duwe,YDS,-2
8521059,9/12/2015,FCS,Drake,North Dakota,PUNT RETURNS,Brad,Duwe,AVG,-
8521060,9/12/2015,FCS,Drake,North Dakota,PUNT RETURNS,Brad,Duwe,LONG,1
8521061,9/12/2015,FCS,Drake,North Dakota,KICK RETURNS,Conley,Wilkins,NO,4
8521062,9/12/2015,FCS,Drake,North Dakota,KICK RETURNS,Conley,Wilkins,YDS,73
8521063,9/12/2015,FCS,Drake,North Dakota,KICK RETURNS,Conley,Wilkins,AVG,18.2
8521064,9/12/2015,FCS,Drake,North Dakota,KICK RETURNS,Conley,Wilkins,LONG,39
8521065,9/12/2015,FCS,Drake,North Dakota,KICK RETURNS,Brock,Reichardt,NO,1
8521066,9/12/2015,FCS,Drake,North Dakota,KICK RETURNS,Brock,Reichardt,YDS,14
8521067,9/12/2015,FCS,Drake,North Dakota,KICK RETURNS,Brock,Reichardt,AVG,14.0
8521068,9/12/2015,FCS,Drake,North Dakota,KICK RETURNS,Brock,Reichardt,LONG,14
8521069,9/12/2015,FCS,Drake,North Dakota,DEFENSE,Al,Wegener,TOT,0
8521070,9/12/2015,FCS,Drake,North Dakota,DEFENSE,Al,Wegener,SOLO,0
8521071,9/12/2015,FCS,Drake,North Dakota,DEFENSE,Al,Wegener,SACKS,1
8521072,9/12/2015,FCS,Drake,North Dakota,DEFENSE,Al,Wegener,TFL,0
8521073,9/12/2015,FCS,Drake,North Dakota,DEFENSE,Al,Wegener,INT,0
8521074,9/12/2015,FCS,Drake,North Dakota,DEFENSE,Al,Wegener,FF,0
8521075,9/12/2015,FCS,Drake,North Dakota,DEFENSE,Al,Wegener,FR,1
8521076,9/12/2015,FCS,Drake,North Dakota,DEFENSE,Tanner,Evans,TOT,0
8521077,9/12/2015,FCS,Drake,North Dakota,DEFENSE,Tanner,Evans,SOLO,0
8521078,9/12/2015,FCS,Drake,North Dakota,DEFENSE,Tanner,Evans,SACKS,1
8521079,9/12/2015,FCS,Drake,North Dakota,DEFENSE,Tanner,Evans,TFL,0
8521080,9/12/2015,FCS,Drake,North Dakota,DEFENSE,Tanner,Evans,INT,0
8521081,9/12/2015,FCS,Drake,North Dakota,DEFENSE,Tanner,Evans,FF,0
8521082,9/12/2015,FCS,Drake,North Dakota,DEFENSE,Tanner,Evans,FR,0
8521083,9/12/2015,FCS,Drake,North Dakota,DEFENSE,Taylor,Coleman,TOT,0
8521084,9/12/2015,FCS,Drake,North Dakota,DEFENSE,Taylor,Coleman,SOLO,0
