ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
9035001,11/7/2015,FCS,N.C. A&T,S. Carolina St.,RUSHING,Tarik,Cohen,ATT,22
9035002,11/7/2015,FCS,N.C. A&T,S. Carolina St.,RUSHING,Tarik,Cohen,YDS,58
9035003,11/7/2015,FCS,N.C. A&T,S. Carolina St.,RUSHING,Tarik,Cohen,TD,0
9035004,11/7/2015,FCS,N.C. A&T,S. Carolina St.,RUSHING,Tarik,Cohen,LONG,16
9035005,11/7/2015,FCS,N.C. A&T,S. Carolina St.,RUSHING,Kylil,Carter,ATT,6
9035006,11/7/2015,FCS,N.C. A&T,S. Carolina St.,RUSHING,Kylil,Carter,YDS,20
9035007,11/7/2015,FCS,N.C. A&T,S. Carolina St.,RUSHING,Kylil,Carter,TD,0
9035008,11/7/2015,FCS,N.C. A&T,S. Carolina St.,RUSHING,Kylil,Carter,LONG,10
9035009,11/7/2015,FCS,N.C. A&T,S. Carolina St.,RUSHING,Lamar,Raynard,ATT,6
9035010,11/7/2015,FCS,N.C. A&T,S. Carolina St.,RUSHING,Lamar,Raynard,YDS,14
9035011,11/7/2015,FCS,N.C. A&T,S. Carolina St.,RUSHING,Lamar,Raynard,TD,0
9035012,11/7/2015,FCS,N.C. A&T,S. Carolina St.,RUSHING,Lamar,Raynard,LONG,18
9035013,11/7/2015,FCS,N.C. A&T,S. Carolina St.,RUSHING,William,Hollingsworth,ATT,1
9035014,11/7/2015,FCS,N.C. A&T,S. Carolina St.,RUSHING,William,Hollingsworth,YDS,5
9035015,11/7/2015,FCS,N.C. A&T,S. Carolina St.,RUSHING,William,Hollingsworth,TD,0
9035016,11/7/2015,FCS,N.C. A&T,S. Carolina St.,RUSHING,William,Hollingsworth,LONG,5
9035017,11/7/2015,FCS,N.C. A&T,S. Carolina St.,RUSHING,Khris,Gardin,ATT,1
9035018,11/7/2015,FCS,N.C. A&T,S. Carolina St.,RUSHING,Khris,Gardin,YDS,2
9035019,11/7/2015,FCS,N.C. A&T,S. Carolina St.,RUSHING,Khris,Gardin,TD,0
9035020,11/7/2015,FCS,N.C. A&T,S. Carolina St.,RUSHING,Khris,Gardin,LONG,2
9035021,11/7/2015,FCS,N.C. A&T,S. Carolina St.,RUSHING,Caleb,Gabriel,ATT,1
9035022,11/7/2015,FCS,N.C. A&T,S. Carolina St.,RUSHING,Caleb,Gabriel,YDS,2
9035023,11/7/2015,FCS,N.C. A&T,S. Carolina St.,RUSHING,Caleb,Gabriel,TD,0
9035024,11/7/2015,FCS,N.C. A&T,S. Carolina St.,RUSHING,Caleb,Gabriel,LONG,2
9035025,11/7/2015,FCS,N.C. A&T,S. Carolina St.,RUSHING,Amos,Williams,ATT,2
9035026,11/7/2015,FCS,N.C. A&T,S. Carolina St.,RUSHING,Amos,Williams,YDS,1
9035027,11/7/2015,FCS,N.C. A&T,S. Carolina St.,RUSHING,Amos,Williams,TD,0
9035028,11/7/2015,FCS,N.C. A&T,S. Carolina St.,RUSHING,Amos,Williams,LONG,1
9035029,11/7/2015,FCS,N.C. A&T,S. Carolina St.,PASSING,Kylil,Carter,CP-ATT-INT,2-7-0
9035030,11/7/2015,FCS,N.C. A&T,S. Carolina St.,PASSING,Kylil,Carter,YDS,29
9035031,11/7/2015,FCS,N.C. A&T,S. Carolina St.,PASSING,Kylil,Carter,TD,1
9035032,11/7/2015,FCS,N.C. A&T,S. Carolina St.,PASSING,Kylil,Carter,LONG,17
9035033,11/7/2015,FCS,N.C. A&T,S. Carolina St.,PASSING,Lamar,Raynard,CP-ATT-INT,3-16-0
9035034,11/7/2015,FCS,N.C. A&T,S. Carolina St.,PASSING,Lamar,Raynard,YDS,14
9035035,11/7/2015,FCS,N.C. A&T,S. Carolina St.,PASSING,Lamar,Raynard,TD,0
9035036,11/7/2015,FCS,N.C. A&T,S. Carolina St.,PASSING,Lamar,Raynard,LONG,10
9035037,11/7/2015,FCS,N.C. A&T,S. Carolina St.,PASSING,Kwashaun,Quick,CP-ATT-INT,0-1-0
9035038,11/7/2015,FCS,N.C. A&T,S. Carolina St.,PASSING,Kwashaun,Quick,YDS,0
9035039,11/7/2015,FCS,N.C. A&T,S. Carolina St.,PASSING,Kwashaun,Quick,TD,0
9035040,11/7/2015,FCS,N.C. A&T,S. Carolina St.,PASSING,Kwashaun,Quick,LONG,0
9035041,11/7/2015,FCS,N.C. A&T,S. Carolina St.,RECEIVING,Khris,Gardin,REC,2
9035042,11/7/2015,FCS,N.C. A&T,S. Carolina St.,RECEIVING,Khris,Gardin,YDS,26
9035043,11/7/2015,FCS,N.C. A&T,S. Carolina St.,RECEIVING,Khris,Gardin,TD,1
9035044,11/7/2015,FCS,N.C. A&T,S. Carolina St.,RECEIVING,Khris,Gardin,LONG,17
9035045,11/7/2015,FCS,N.C. A&T,S. Carolina St.,RECEIVING,Malik,Wilson,REC,1
9035046,11/7/2015,FCS,N.C. A&T,S. Carolina St.,RECEIVING,Malik,Wilson,YDS,12
9035047,11/7/2015,FCS,N.C. A&T,S. Carolina St.,RECEIVING,Malik,Wilson,TD,0
9035048,11/7/2015,FCS,N.C. A&T,S. Carolina St.,RECEIVING,Malik,Wilson,LONG,12
9035049,11/7/2015,FCS,N.C. A&T,S. Carolina St.,RECEIVING,Denzel,Keyes,REC,1
9035050,11/7/2015,FCS,N.C. A&T,S. Carolina St.,RECEIVING,Denzel,Keyes,YDS,10
9035051,11/7/2015,FCS,N.C. A&T,S. Carolina St.,RECEIVING,Denzel,Keyes,TD,0
9035052,11/7/2015,FCS,N.C. A&T,S. Carolina St.,RECEIVING,Denzel,Keyes,LONG,10
9035053,11/7/2015,FCS,N.C. A&T,S. Carolina St.,RECEIVING,Tarik,Cohen,REC,1
9035054,11/7/2015,FCS,N.C. A&T,S. Carolina St.,RECEIVING,Tarik,Cohen,YDS,-5
9035055,11/7/2015,FCS,N.C. A&T,S. Carolina St.,RECEIVING,Tarik,Cohen,TD,0
