ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
8976001,10/31/2015,FCS,Drake,Morehead State,RUSHING,Conley,Wilkins,ATT,31
8976002,10/31/2015,FCS,Drake,Morehead State,RUSHING,Conley,Wilkins,YDS,205
8976003,10/31/2015,FCS,Drake,Morehead State,RUSHING,Conley,Wilkins,TD,1
8976004,10/31/2015,FCS,Drake,Morehead State,RUSHING,Conley,Wilkins,LONG,51
8976005,10/31/2015,FCS,Drake,Morehead State,RUSHING,Andy,Rice,ATT,16
8976006,10/31/2015,FCS,Drake,Morehead State,RUSHING,Andy,Rice,YDS,30
8976007,10/31/2015,FCS,Drake,Morehead State,RUSHING,Andy,Rice,TD,1
8976008,10/31/2015,FCS,Drake,Morehead State,RUSHING,Andy,Rice,LONG,15
8976009,10/31/2015,FCS,Drake,Morehead State,RUSHING,Gary,Scott,ATT,3
8976010,10/31/2015,FCS,Drake,Morehead State,RUSHING,Gary,Scott,YDS,6
8976011,10/31/2015,FCS,Drake,Morehead State,RUSHING,Gary,Scott,TD,0
8976012,10/31/2015,FCS,Drake,Morehead State,RUSHING,Gary,Scott,LONG,7
8976013,10/31/2015,FCS,Drake,Morehead State,RUSHING,Brock,Reichardt,ATT,2
8976014,10/31/2015,FCS,Drake,Morehead State,RUSHING,Brock,Reichardt,YDS,1
8976015,10/31/2015,FCS,Drake,Morehead State,RUSHING,Brock,Reichardt,TD,0
8976016,10/31/2015,FCS,Drake,Morehead State,RUSHING,Brock,Reichardt,LONG,3
8976017,10/31/2015,FCS,Drake,Morehead State,RUSHING,,Team,ATT,1
8976018,10/31/2015,FCS,Drake,Morehead State,RUSHING,,Team,YDS,-6
8976019,10/31/2015,FCS,Drake,Morehead State,RUSHING,,Team,TD,0
8976020,10/31/2015,FCS,Drake,Morehead State,RUSHING,,Team,LONG,3
8976021,10/31/2015,FCS,Drake,Morehead State,PASSING,Andy,Rice,CP-ATT-INT,22-38-2
8976022,10/31/2015,FCS,Drake,Morehead State,PASSING,Andy,Rice,YDS,220
8976023,10/31/2015,FCS,Drake,Morehead State,PASSING,Andy,Rice,TD,3
8976024,10/31/2015,FCS,Drake,Morehead State,PASSING,Andy,Rice,LONG,34
8976025,10/31/2015,FCS,Drake,Morehead State,PASSING,Michael,Hudson,CP-ATT-INT,0-1-0
8976026,10/31/2015,FCS,Drake,Morehead State,PASSING,Michael,Hudson,YDS,0
8976027,10/31/2015,FCS,Drake,Morehead State,PASSING,Michael,Hudson,TD,0
8976028,10/31/2015,FCS,Drake,Morehead State,PASSING,Michael,Hudson,LONG,0
8976029,10/31/2015,FCS,Drake,Morehead State,RECEIVING,Eric,Saubert,REC,5
8976030,10/31/2015,FCS,Drake,Morehead State,RECEIVING,Eric,Saubert,YDS,86
8976031,10/31/2015,FCS,Drake,Morehead State,RECEIVING,Eric,Saubert,TD,2
8976032,10/31/2015,FCS,Drake,Morehead State,RECEIVING,Eric,Saubert,LONG,34
8976033,10/31/2015,FCS,Drake,Morehead State,RECEIVING,Keegan,Gallery,REC,8
8976034,10/31/2015,FCS,Drake,Morehead State,RECEIVING,Keegan,Gallery,YDS,80
8976035,10/31/2015,FCS,Drake,Morehead State,RECEIVING,Keegan,Gallery,TD,1
8976036,10/31/2015,FCS,Drake,Morehead State,RECEIVING,Keegan,Gallery,LONG,18
8976037,10/31/2015,FCS,Drake,Morehead State,RECEIVING,Conley,Wilkins,REC,2
8976038,10/31/2015,FCS,Drake,Morehead State,RECEIVING,Conley,Wilkins,YDS,16
8976039,10/31/2015,FCS,Drake,Morehead State,RECEIVING,Conley,Wilkins,TD,0
8976040,10/31/2015,FCS,Drake,Morehead State,RECEIVING,Conley,Wilkins,LONG,12
8976041,10/31/2015,FCS,Drake,Morehead State,RECEIVING,Michael,Hudson,REC,2
8976042,10/31/2015,FCS,Drake,Morehead State,RECEIVING,Michael,Hudson,YDS,11
8976043,10/31/2015,FCS,Drake,Morehead State,RECEIVING,Michael,Hudson,TD,0
8976044,10/31/2015,FCS,Drake,Morehead State,RECEIVING,Michael,Hudson,LONG,7
8976045,10/31/2015,FCS,Drake,Morehead State,RECEIVING,Grant,Menard,REC,1
8976046,10/31/2015,FCS,Drake,Morehead State,RECEIVING,Grant,Menard,YDS,10
8976047,10/31/2015,FCS,Drake,Morehead State,RECEIVING,Grant,Menard,TD,0
8976048,10/31/2015,FCS,Drake,Morehead State,RECEIVING,Grant,Menard,LONG,10
8976049,10/31/2015,FCS,Drake,Morehead State,RECEIVING,Zach,Zlabis,REC,2
8976050,10/31/2015,FCS,Drake,Morehead State,RECEIVING,Zach,Zlabis,YDS,9
8976051,10/31/2015,FCS,Drake,Morehead State,RECEIVING,Zach,Zlabis,TD,0
8976052,10/31/2015,FCS,Drake,Morehead State,RECEIVING,Zach,Zlabis,LONG,7
8976053,10/31/2015,FCS,Drake,Morehead State,RECEIVING,Andrew,Yarwood,REC,2
8976054,10/31/2015,FCS,Drake,Morehead State,RECEIVING,Andrew,Yarwood,YDS,8
8976055,10/31/2015,FCS,Drake,Morehead State,RECEIVING,Andrew,Yarwood,TD,0
8976056,10/31/2015,FCS,Drake,Morehead State,RECEIVING,Andrew,Yarwood,LONG,4
8976057,10/31/2015,FCS,Drake,Morehead State,KICKING,Josh,Lee,FG-FGA,0/0
8976058,10/31/2015,FCS,Drake,Morehead State,KICKING,Josh,Lee,LONG,-
8976059,10/31/2015,FCS,Drake,Morehead State,KICKING,Josh,Lee,XP,5
8976060,10/31/2015,FCS,Drake,Morehead State,KICKING,Josh,Lee,PTS,5
8976061,10/31/2015,FCS,Drake,Morehead State,PUNTING,Cam,Bohnert,NO,7
