ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
8728001,10/3/2015,FCS,Bucknell,VMI,RUSHING,CJ,Williams,ATT,17
8728002,10/3/2015,FCS,Bucknell,VMI,RUSHING,CJ,Williams,YDS,76
8728003,10/3/2015,FCS,Bucknell,VMI,RUSHING,CJ,Williams,TD,0
8728004,10/3/2015,FCS,Bucknell,VMI,RUSHING,CJ,Williams,LONG,18
8728005,10/3/2015,FCS,Bucknell,VMI,RUSHING,Matt,DelMauro,ATT,11
8728006,10/3/2015,FCS,Bucknell,VMI,RUSHING,Matt,DelMauro,YDS,35
8728007,10/3/2015,FCS,Bucknell,VMI,RUSHING,Matt,DelMauro,TD,1
8728008,10/3/2015,FCS,Bucknell,VMI,RUSHING,Matt,DelMauro,LONG,23
8728009,10/3/2015,FCS,Bucknell,VMI,RUSHING,Joey,DeFloria,ATT,3
8728010,10/3/2015,FCS,Bucknell,VMI,RUSHING,Joey,DeFloria,YDS,5
8728011,10/3/2015,FCS,Bucknell,VMI,RUSHING,Joey,DeFloria,TD,0
8728012,10/3/2015,FCS,Bucknell,VMI,RUSHING,Joey,DeFloria,LONG,5
8728013,10/3/2015,FCS,Bucknell,VMI,RUSHING,RJ,Nitti,ATT,2
8728014,10/3/2015,FCS,Bucknell,VMI,RUSHING,RJ,Nitti,YDS,1
8728015,10/3/2015,FCS,Bucknell,VMI,RUSHING,RJ,Nitti,TD,1
8728016,10/3/2015,FCS,Bucknell,VMI,RUSHING,RJ,Nitti,LONG,6
8728017,10/3/2015,FCS,Bucknell,VMI,RUSHING,,Team,ATT,2
8728018,10/3/2015,FCS,Bucknell,VMI,RUSHING,,Team,YDS,-15
8728019,10/3/2015,FCS,Bucknell,VMI,RUSHING,,Team,TD,0
8728020,10/3/2015,FCS,Bucknell,VMI,RUSHING,,Team,LONG,0
8728021,10/3/2015,FCS,Bucknell,VMI,PASSING,RJ,Nitti,CP-ATT-INT,17-34-0
8728022,10/3/2015,FCS,Bucknell,VMI,PASSING,RJ,Nitti,YDS,188
8728023,10/3/2015,FCS,Bucknell,VMI,PASSING,RJ,Nitti,TD,1
8728024,10/3/2015,FCS,Bucknell,VMI,PASSING,RJ,Nitti,LONG,26
8728025,10/3/2015,FCS,Bucknell,VMI,RECEIVING,Will,Carter,REC,8
8728026,10/3/2015,FCS,Bucknell,VMI,RECEIVING,Will,Carter,YDS,81
8728027,10/3/2015,FCS,Bucknell,VMI,RECEIVING,Will,Carter,TD,1
8728028,10/3/2015,FCS,Bucknell,VMI,RECEIVING,Will,Carter,LONG,26
