ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
8489001,9/5/2015,FCS,Savannah St.,Colorado St.,RUSHING,Richard,WilliamsII,ATT,13
8489002,9/5/2015,FCS,Savannah St.,Colorado St.,RUSHING,Richard,WilliamsII,YDS,73
8489003,9/5/2015,FCS,Savannah St.,Colorado St.,RUSHING,Richard,WilliamsII,TD,1
8489004,9/5/2015,FCS,Savannah St.,Colorado St.,RUSHING,Richard,WilliamsII,LONG,63
8489005,9/5/2015,FCS,Savannah St.,Colorado St.,RUSHING,Nicholas,Bentley,ATT,6
8489006,9/5/2015,FCS,Savannah St.,Colorado St.,RUSHING,Nicholas,Bentley,YDS,24
8489007,9/5/2015,FCS,Savannah St.,Colorado St.,RUSHING,Nicholas,Bentley,TD,0
8489008,9/5/2015,FCS,Savannah St.,Colorado St.,RUSHING,Nicholas,Bentley,LONG,9
8489009,9/5/2015,FCS,Savannah St.,Colorado St.,RUSHING,John,Barron,ATT,1
8489010,9/5/2015,FCS,Savannah St.,Colorado St.,RUSHING,John,Barron,YDS,12
8489011,9/5/2015,FCS,Savannah St.,Colorado St.,RUSHING,John,Barron,TD,0
8489012,9/5/2015,FCS,Savannah St.,Colorado St.,RUSHING,John,Barron,LONG,12
8489013,9/5/2015,FCS,Savannah St.,Colorado St.,RUSHING,Ker-Sean,Wilson,ATT,3
8489014,9/5/2015,FCS,Savannah St.,Colorado St.,RUSHING,Ker-Sean,Wilson,YDS,8
8489015,9/5/2015,FCS,Savannah St.,Colorado St.,RUSHING,Ker-Sean,Wilson,TD,0
8489016,9/5/2015,FCS,Savannah St.,Colorado St.,RUSHING,Ker-Sean,Wilson,LONG,7
8489017,9/5/2015,FCS,Savannah St.,Colorado St.,RUSHING,Rashad,Saxton,ATT,1
8489018,9/5/2015,FCS,Savannah St.,Colorado St.,RUSHING,Rashad,Saxton,YDS,-4
8489019,9/5/2015,FCS,Savannah St.,Colorado St.,RUSHING,Rashad,Saxton,TD,0
8489020,9/5/2015,FCS,Savannah St.,Colorado St.,RUSHING,Rashad,Saxton,LONG,-4
8489021,9/5/2015,FCS,Savannah St.,Colorado St.,RUSHING,Joshua,Berry,ATT,3
8489022,9/5/2015,FCS,Savannah St.,Colorado St.,RUSHING,Joshua,Berry,YDS,-4
8489023,9/5/2015,FCS,Savannah St.,Colorado St.,RUSHING,Joshua,Berry,TD,0
8489024,9/5/2015,FCS,Savannah St.,Colorado St.,RUSHING,Joshua,Berry,LONG,0
8489025,9/5/2015,FCS,Savannah St.,Colorado St.,RUSHING,Tino,SmithII,ATT,16
8489026,9/5/2015,FCS,Savannah St.,Colorado St.,RUSHING,Tino,SmithII,YDS,-9
8489027,9/5/2015,FCS,Savannah St.,Colorado St.,RUSHING,Tino,SmithII,TD,0
8489028,9/5/2015,FCS,Savannah St.,Colorado St.,RUSHING,Tino,SmithII,LONG,24
8489029,9/5/2015,FCS,Savannah St.,Colorado St.,RUSHING,David,Handler,ATT,6
8489030,9/5/2015,FCS,Savannah St.,Colorado St.,RUSHING,David,Handler,YDS,-17
8489031,9/5/2015,FCS,Savannah St.,Colorado St.,RUSHING,David,Handler,TD,0
8489032,9/5/2015,FCS,Savannah St.,Colorado St.,RUSHING,David,Handler,LONG,8
8489033,9/5/2015,FCS,Savannah St.,Colorado St.,PASSING,Tino,SmithII,CP-ATT-INT,6-14-1
8489034,9/5/2015,FCS,Savannah St.,Colorado St.,PASSING,Tino,SmithII,YDS,50
8489035,9/5/2015,FCS,Savannah St.,Colorado St.,PASSING,Tino,SmithII,TD,0
8489036,9/5/2015,FCS,Savannah St.,Colorado St.,PASSING,Tino,SmithII,LONG,12
8489037,9/5/2015,FCS,Savannah St.,Colorado St.,PASSING,Ker-Sean,Wilson,CP-ATT-INT,1-1-0
8489038,9/5/2015,FCS,Savannah St.,Colorado St.,PASSING,Ker-Sean,Wilson,YDS,32
8489039,9/5/2015,FCS,Savannah St.,Colorado St.,PASSING,Ker-Sean,Wilson,TD,0
8489040,9/5/2015,FCS,Savannah St.,Colorado St.,PASSING,Ker-Sean,Wilson,LONG,32
8489041,9/5/2015,FCS,Savannah St.,Colorado St.,PASSING,David,Handler,CP-ATT-INT,3-8-0
8489042,9/5/2015,FCS,Savannah St.,Colorado St.,PASSING,David,Handler,YDS,18
8489043,9/5/2015,FCS,Savannah St.,Colorado St.,PASSING,David,Handler,TD,0
8489044,9/5/2015,FCS,Savannah St.,Colorado St.,PASSING,David,Handler,LONG,10
8489045,9/5/2015,FCS,Savannah St.,Colorado St.,RECEIVING,Jeremiah,HarrisJr.,REC,1
8489046,9/5/2015,FCS,Savannah St.,Colorado St.,RECEIVING,Jeremiah,HarrisJr.,YDS,32
8489047,9/5/2015,FCS,Savannah St.,Colorado St.,RECEIVING,Jeremiah,HarrisJr.,TD,0
8489048,9/5/2015,FCS,Savannah St.,Colorado St.,RECEIVING,Jeremiah,HarrisJr.,LONG,32
8489049,9/5/2015,FCS,Savannah St.,Colorado St.,RECEIVING,Derek,Kirkland,REC,2
8489050,9/5/2015,FCS,Savannah St.,Colorado St.,RECEIVING,Derek,Kirkland,YDS,17
8489051,9/5/2015,FCS,Savannah St.,Colorado St.,RECEIVING,Derek,Kirkland,TD,0
8489052,9/5/2015,FCS,Savannah St.,Colorado St.,RECEIVING,Derek,Kirkland,LONG,11
8489053,9/5/2015,FCS,Savannah St.,Colorado St.,RECEIVING,Nicholas,Carrera,REC,2
8489054,9/5/2015,FCS,Savannah St.,Colorado St.,RECEIVING,Nicholas,Carrera,YDS,17
8489055,9/5/2015,FCS,Savannah St.,Colorado St.,RECEIVING,Nicholas,Carrera,TD,0
8489056,9/5/2015,FCS,Savannah St.,Colorado St.,RECEIVING,Nicholas,Carrera,LONG,12
8489057,9/5/2015,FCS,Savannah St.,Colorado St.,RECEIVING,Ker-Sean,Wilson,REC,2
8489058,9/5/2015,FCS,Savannah St.,Colorado St.,RECEIVING,Ker-Sean,Wilson,YDS,13
8489059,9/5/2015,FCS,Savannah St.,Colorado St.,RECEIVING,Ker-Sean,Wilson,TD,0
8489060,9/5/2015,FCS,Savannah St.,Colorado St.,RECEIVING,Ker-Sean,Wilson,LONG,10
8489061,9/5/2015,FCS,Savannah St.,Colorado St.,RECEIVING,Cameron,White,REC,1
8489062,9/5/2015,FCS,Savannah St.,Colorado St.,RECEIVING,Cameron,White,YDS,9
8489063,9/5/2015,FCS,Savannah St.,Colorado St.,RECEIVING,Cameron,White,TD,0
8489064,9/5/2015,FCS,Savannah St.,Colorado St.,RECEIVING,Cameron,White,LONG,9
8489065,9/5/2015,FCS,Savannah St.,Colorado St.,RECEIVING,Richard,WilliamsII,REC,1
8489066,9/5/2015,FCS,Savannah St.,Colorado St.,RECEIVING,Richard,WilliamsII,YDS,7
8489067,9/5/2015,FCS,Savannah St.,Colorado St.,RECEIVING,Richard,WilliamsII,TD,0
8489068,9/5/2015,FCS,Savannah St.,Colorado St.,RECEIVING,Richard,WilliamsII,LONG,7
8489069,9/5/2015,FCS,Savannah St.,Colorado St.,RECEIVING,Deric,Wright,REC,1
8489070,9/5/2015,FCS,Savannah St.,Colorado St.,RECEIVING,Deric,Wright,YDS,5
8489071,9/5/2015,FCS,Savannah St.,Colorado St.,RECEIVING,Deric,Wright,TD,0
8489072,9/5/2015,FCS,Savannah St.,Colorado St.,RECEIVING,Deric,Wright,LONG,5
8489073,9/5/2015,FCS,Savannah St.,Colorado St.,KICKING,John,Barron,FG-FGA,2/2
