ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
8930001,10/24/2015,FCS,Lehigh,Fordham,RUSHING,Dominick,Bragalone,ATT,19
8930002,10/24/2015,FCS,Lehigh,Fordham,RUSHING,Dominick,Bragalone,YDS,109
8930003,10/24/2015,FCS,Lehigh,Fordham,RUSHING,Dominick,Bragalone,TD,1
8930004,10/24/2015,FCS,Lehigh,Fordham,RUSHING,Dominick,Bragalone,LONG,21
8930005,10/24/2015,FCS,Lehigh,Fordham,RUSHING,Nick,Shafnisky,ATT,5
8930006,10/24/2015,FCS,Lehigh,Fordham,RUSHING,Nick,Shafnisky,YDS,30
8930007,10/24/2015,FCS,Lehigh,Fordham,RUSHING,Nick,Shafnisky,TD,1
8930008,10/24/2015,FCS,Lehigh,Fordham,RUSHING,Nick,Shafnisky,LONG,11
8930009,10/24/2015,FCS,Lehigh,Fordham,RUSHING,Micco,Brisker,ATT,3
8930010,10/24/2015,FCS,Lehigh,Fordham,RUSHING,Micco,Brisker,YDS,13
8930011,10/24/2015,FCS,Lehigh,Fordham,RUSHING,Micco,Brisker,TD,0
8930012,10/24/2015,FCS,Lehigh,Fordham,RUSHING,Micco,Brisker,LONG,6
8930013,10/24/2015,FCS,Lehigh,Fordham,RUSHING,Nana,Amankwah-Ayeh,ATT,4
8930014,10/24/2015,FCS,Lehigh,Fordham,RUSHING,Nana,Amankwah-Ayeh,YDS,10
8930015,10/24/2015,FCS,Lehigh,Fordham,RUSHING,Nana,Amankwah-Ayeh,TD,1
8930016,10/24/2015,FCS,Lehigh,Fordham,RUSHING,Nana,Amankwah-Ayeh,LONG,4
8930017,10/24/2015,FCS,Lehigh,Fordham,RUSHING,Brad,Mayes,ATT,4
8930018,10/24/2015,FCS,Lehigh,Fordham,RUSHING,Brad,Mayes,YDS,-14
8930019,10/24/2015,FCS,Lehigh,Fordham,RUSHING,Brad,Mayes,TD,0
8930020,10/24/2015,FCS,Lehigh,Fordham,RUSHING,Brad,Mayes,LONG,4
8930021,10/24/2015,FCS,Lehigh,Fordham,PASSING,Brad,Mayes,CP-ATT-INT,16-38-3
8930022,10/24/2015,FCS,Lehigh,Fordham,PASSING,Brad,Mayes,YDS,205
8930023,10/24/2015,FCS,Lehigh,Fordham,PASSING,Brad,Mayes,TD,2
8930024,10/24/2015,FCS,Lehigh,Fordham,PASSING,Brad,Mayes,LONG,22
8930025,10/24/2015,FCS,Lehigh,Fordham,PASSING,Nick,Shafnisky,CP-ATT-INT,7-11-1
8930026,10/24/2015,FCS,Lehigh,Fordham,PASSING,Nick,Shafnisky,YDS,138
8930027,10/24/2015,FCS,Lehigh,Fordham,PASSING,Nick,Shafnisky,TD,1
8930028,10/24/2015,FCS,Lehigh,Fordham,PASSING,Nick,Shafnisky,LONG,36
8930029,10/24/2015,FCS,Lehigh,Fordham,RECEIVING,Gatlin,Casey,REC,6
8930030,10/24/2015,FCS,Lehigh,Fordham,RECEIVING,Gatlin,Casey,YDS,88
