ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
9081001,11/14/2015,FCS,Illinois State,Southern Ill.,RUSHING,Marshaun,Coprich,ATT,29
9081002,11/14/2015,FCS,Illinois State,Southern Ill.,RUSHING,Marshaun,Coprich,YDS,254
9081003,11/14/2015,FCS,Illinois State,Southern Ill.,RUSHING,Marshaun,Coprich,TD,3
9081004,11/14/2015,FCS,Illinois State,Southern Ill.,RUSHING,Marshaun,Coprich,LONG,75
9081005,11/14/2015,FCS,Illinois State,Southern Ill.,RUSHING,Tre,Roberson,ATT,13
9081006,11/14/2015,FCS,Illinois State,Southern Ill.,RUSHING,Tre,Roberson,YDS,72
9081007,11/14/2015,FCS,Illinois State,Southern Ill.,RUSHING,Tre,Roberson,TD,2
9081008,11/14/2015,FCS,Illinois State,Southern Ill.,RUSHING,Tre,Roberson,LONG,28
9081009,11/14/2015,FCS,Illinois State,Southern Ill.,RUSHING,Jamal,Towns,ATT,2
9081010,11/14/2015,FCS,Illinois State,Southern Ill.,RUSHING,Jamal,Towns,YDS,44
9081011,11/14/2015,FCS,Illinois State,Southern Ill.,RUSHING,Jamal,Towns,TD,1
9081012,11/14/2015,FCS,Illinois State,Southern Ill.,RUSHING,Jamal,Towns,LONG,40
9081013,11/14/2015,FCS,Illinois State,Southern Ill.,RUSHING,George,Moreira,ATT,1
9081014,11/14/2015,FCS,Illinois State,Southern Ill.,RUSHING,George,Moreira,YDS,4
9081015,11/14/2015,FCS,Illinois State,Southern Ill.,RUSHING,George,Moreira,TD,0
9081016,11/14/2015,FCS,Illinois State,Southern Ill.,RUSHING,George,Moreira,LONG,4
9081017,11/14/2015,FCS,Illinois State,Southern Ill.,RUSHING,Brady,Tibbits,ATT,1
9081018,11/14/2015,FCS,Illinois State,Southern Ill.,RUSHING,Brady,Tibbits,YDS,-1
9081019,11/14/2015,FCS,Illinois State,Southern Ill.,RUSHING,Brady,Tibbits,TD,0
9081020,11/14/2015,FCS,Illinois State,Southern Ill.,RUSHING,Brady,Tibbits,LONG,-1
9081021,11/14/2015,FCS,Illinois State,Southern Ill.,RUSHING,,Team,ATT,1
9081022,11/14/2015,FCS,Illinois State,Southern Ill.,RUSHING,,Team,YDS,-1
9081023,11/14/2015,FCS,Illinois State,Southern Ill.,RUSHING,,Team,TD,0
9081024,11/14/2015,FCS,Illinois State,Southern Ill.,RUSHING,,Team,LONG,0
9081025,11/14/2015,FCS,Illinois State,Southern Ill.,PASSING,Tre,Roberson,CP-ATT-INT,4-13-1
9081026,11/14/2015,FCS,Illinois State,Southern Ill.,PASSING,Tre,Roberson,YDS,88
9081027,11/14/2015,FCS,Illinois State,Southern Ill.,PASSING,Tre,Roberson,TD,0
9081028,11/14/2015,FCS,Illinois State,Southern Ill.,PASSING,Tre,Roberson,LONG,41
9081029,11/14/2015,FCS,Illinois State,Southern Ill.,RECEIVING,Christian,Gibbs,REC,2
9081030,11/14/2015,FCS,Illinois State,Southern Ill.,RECEIVING,Christian,Gibbs,YDS,50
9081031,11/14/2015,FCS,Illinois State,Southern Ill.,RECEIVING,Christian,Gibbs,TD,0
9081032,11/14/2015,FCS,Illinois State,Southern Ill.,RECEIVING,Christian,Gibbs,LONG,41
9081033,11/14/2015,FCS,Illinois State,Southern Ill.,RECEIVING,Anthony,Fowler,REC,2
9081034,11/14/2015,FCS,Illinois State,Southern Ill.,RECEIVING,Anthony,Fowler,YDS,38
9081035,11/14/2015,FCS,Illinois State,Southern Ill.,RECEIVING,Anthony,Fowler,TD,0
9081036,11/14/2015,FCS,Illinois State,Southern Ill.,RECEIVING,Anthony,Fowler,LONG,21
9081037,11/14/2015,FCS,Illinois State,Southern Ill.,KICKING,Sean,Slattery,FG-FGA,0/0
9081038,11/14/2015,FCS,Illinois State,Southern Ill.,KICKING,Sean,Slattery,LONG,-
9081039,11/14/2015,FCS,Illinois State,Southern Ill.,KICKING,Sean,Slattery,XP,6
9081040,11/14/2015,FCS,Illinois State,Southern Ill.,KICKING,Sean,Slattery,PTS,6
9081041,11/14/2015,FCS,Illinois State,Southern Ill.,PUNTING,Reece,Attard,NO,6
9081042,11/14/2015,FCS,Illinois State,Southern Ill.,PUNTING,Reece,Attard,YDS,232
9081043,11/14/2015,FCS,Illinois State,Southern Ill.,PUNTING,Reece,Attard,AVG,38.7
