ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
8744001,10/3/2015,FCS,Bethune-Cookman,N.C. Central,RUSHING,Quentin,Williams,ATT,14
8744002,10/3/2015,FCS,Bethune-Cookman,N.C. Central,RUSHING,Quentin,Williams,YDS,76
8744003,10/3/2015,FCS,Bethune-Cookman,N.C. Central,RUSHING,Quentin,Williams,TD,0
8744004,10/3/2015,FCS,Bethune-Cookman,N.C. Central,RUSHING,Quentin,Williams,LONG,32
8744005,10/3/2015,FCS,Bethune-Cookman,N.C. Central,RUSHING,Anthony,Jordan,ATT,14
8744006,10/3/2015,FCS,Bethune-Cookman,N.C. Central,RUSHING,Anthony,Jordan,YDS,60
8744007,10/3/2015,FCS,Bethune-Cookman,N.C. Central,RUSHING,Anthony,Jordan,TD,1
8744008,10/3/2015,FCS,Bethune-Cookman,N.C. Central,RUSHING,Anthony,Jordan,LONG,24
8744009,10/3/2015,FCS,Bethune-Cookman,N.C. Central,RUSHING,Michael,Jones,ATT,3
8744010,10/3/2015,FCS,Bethune-Cookman,N.C. Central,RUSHING,Michael,Jones,YDS,10
8744011,10/3/2015,FCS,Bethune-Cookman,N.C. Central,RUSHING,Michael,Jones,TD,1
8744012,10/3/2015,FCS,Bethune-Cookman,N.C. Central,RUSHING,Michael,Jones,LONG,6
8744013,10/3/2015,FCS,Bethune-Cookman,N.C. Central,RUSHING,Larry,Brihm,ATT,4
8744014,10/3/2015,FCS,Bethune-Cookman,N.C. Central,RUSHING,Larry,Brihm,YDS,8
8744015,10/3/2015,FCS,Bethune-Cookman,N.C. Central,RUSHING,Larry,Brihm,TD,0
8744016,10/3/2015,FCS,Bethune-Cookman,N.C. Central,RUSHING,Larry,Brihm,LONG,3
8744017,10/3/2015,FCS,Bethune-Cookman,N.C. Central,RUSHING,,Team,ATT,2
8744018,10/3/2015,FCS,Bethune-Cookman,N.C. Central,RUSHING,,Team,YDS,-7
8744019,10/3/2015,FCS,Bethune-Cookman,N.C. Central,RUSHING,,Team,TD,0
8744020,10/3/2015,FCS,Bethune-Cookman,N.C. Central,RUSHING,,Team,LONG,0
8744021,10/3/2015,FCS,Bethune-Cookman,N.C. Central,PASSING,Quentin,Williams,CP-ATT-INT,13-18-1
8744022,10/3/2015,FCS,Bethune-Cookman,N.C. Central,PASSING,Quentin,Williams,YDS,248
8744023,10/3/2015,FCS,Bethune-Cookman,N.C. Central,PASSING,Quentin,Williams,TD,2
8744024,10/3/2015,FCS,Bethune-Cookman,N.C. Central,PASSING,Quentin,Williams,LONG,56
8744025,10/3/2015,FCS,Bethune-Cookman,N.C. Central,PASSING,Larry,Brihm,CP-ATT-INT,0-1-1
8744026,10/3/2015,FCS,Bethune-Cookman,N.C. Central,PASSING,Larry,Brihm,YDS,0
8744027,10/3/2015,FCS,Bethune-Cookman,N.C. Central,PASSING,Larry,Brihm,TD,0
8744028,10/3/2015,FCS,Bethune-Cookman,N.C. Central,PASSING,Larry,Brihm,LONG,0
8744029,10/3/2015,FCS,Bethune-Cookman,N.C. Central,RECEIVING,Dre'Sean,Nelson,REC,4
8744030,10/3/2015,FCS,Bethune-Cookman,N.C. Central,RECEIVING,Dre'Sean,Nelson,YDS,65
8744031,10/3/2015,FCS,Bethune-Cookman,N.C. Central,RECEIVING,Dre'Sean,Nelson,TD,0
8744032,10/3/2015,FCS,Bethune-Cookman,N.C. Central,RECEIVING,Dre'Sean,Nelson,LONG,38
8744033,10/3/2015,FCS,Bethune-Cookman,N.C. Central,RECEIVING,Jawill,Davis,REC,2
8744034,10/3/2015,FCS,Bethune-Cookman,N.C. Central,RECEIVING,Jawill,Davis,YDS,58
8744035,10/3/2015,FCS,Bethune-Cookman,N.C. Central,RECEIVING,Jawill,Davis,TD,2
8744036,10/3/2015,FCS,Bethune-Cookman,N.C. Central,RECEIVING,Jawill,Davis,LONG,29
8744037,10/3/2015,FCS,Bethune-Cookman,N.C. Central,RECEIVING,Jontavious,Carter,REC,1
8744038,10/3/2015,FCS,Bethune-Cookman,N.C. Central,RECEIVING,Jontavious,Carter,YDS,56
8744039,10/3/2015,FCS,Bethune-Cookman,N.C. Central,RECEIVING,Jontavious,Carter,TD,0
8744040,10/3/2015,FCS,Bethune-Cookman,N.C. Central,RECEIVING,Jontavious,Carter,LONG,56
8744041,10/3/2015,FCS,Bethune-Cookman,N.C. Central,RECEIVING,Frank,Brown,REC,2
8744042,10/3/2015,FCS,Bethune-Cookman,N.C. Central,RECEIVING,Frank,Brown,YDS,30
8744043,10/3/2015,FCS,Bethune-Cookman,N.C. Central,RECEIVING,Frank,Brown,TD,0
8744044,10/3/2015,FCS,Bethune-Cookman,N.C. Central,RECEIVING,Frank,Brown,LONG,17
8744045,10/3/2015,FCS,Bethune-Cookman,N.C. Central,RECEIVING,Ja-Quan,Lumas,REC,1
8744046,10/3/2015,FCS,Bethune-Cookman,N.C. Central,RECEIVING,Ja-Quan,Lumas,YDS,22
8744047,10/3/2015,FCS,Bethune-Cookman,N.C. Central,RECEIVING,Ja-Quan,Lumas,TD,0
8744048,10/3/2015,FCS,Bethune-Cookman,N.C. Central,RECEIVING,Ja-Quan,Lumas,LONG,22
8744049,10/3/2015,FCS,Bethune-Cookman,N.C. Central,RECEIVING,Michael,Jones,REC,1
8744050,10/3/2015,FCS,Bethune-Cookman,N.C. Central,RECEIVING,Michael,Jones,YDS,9
8744051,10/3/2015,FCS,Bethune-Cookman,N.C. Central,RECEIVING,Michael,Jones,TD,0
8744052,10/3/2015,FCS,Bethune-Cookman,N.C. Central,RECEIVING,Michael,Jones,LONG,9
8744053,10/3/2015,FCS,Bethune-Cookman,N.C. Central,RECEIVING,Anthony,Jordan,REC,2
8744054,10/3/2015,FCS,Bethune-Cookman,N.C. Central,RECEIVING,Anthony,Jordan,YDS,8
