ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
8664001,9/26/2015,FCS,Sacred Heart,Dartmouth,RUSHING,Ose,Imeokparia,ATT,13
8664002,9/26/2015,FCS,Sacred Heart,Dartmouth,RUSHING,Ose,Imeokparia,YDS,48
8664003,9/26/2015,FCS,Sacred Heart,Dartmouth,RUSHING,Ose,Imeokparia,TD,0
8664004,9/26/2015,FCS,Sacred Heart,Dartmouth,RUSHING,Ose,Imeokparia,LONG,17
8664005,9/26/2015,FCS,Sacred Heart,Dartmouth,RUSHING,Kevin,Duke,ATT,14
8664006,9/26/2015,FCS,Sacred Heart,Dartmouth,RUSHING,Kevin,Duke,YDS,33
8664007,9/26/2015,FCS,Sacred Heart,Dartmouth,RUSHING,Kevin,Duke,TD,0
8664008,9/26/2015,FCS,Sacred Heart,Dartmouth,RUSHING,Kevin,Duke,LONG,8
8664009,9/26/2015,FCS,Sacred Heart,Dartmouth,RUSHING,Nate,Chavious,ATT,10
8664010,9/26/2015,FCS,Sacred Heart,Dartmouth,RUSHING,Nate,Chavious,YDS,26
8664011,9/26/2015,FCS,Sacred Heart,Dartmouth,RUSHING,Nate,Chavious,TD,1
8664012,9/26/2015,FCS,Sacred Heart,Dartmouth,RUSHING,Nate,Chavious,LONG,8
8664013,9/26/2015,FCS,Sacred Heart,Dartmouth,RUSHING,Jalyn,Croom,ATT,5
8664014,9/26/2015,FCS,Sacred Heart,Dartmouth,RUSHING,Jalyn,Croom,YDS,24
8664015,9/26/2015,FCS,Sacred Heart,Dartmouth,RUSHING,Jalyn,Croom,TD,0
8664016,9/26/2015,FCS,Sacred Heart,Dartmouth,RUSHING,Jalyn,Croom,LONG,11
8664017,9/26/2015,FCS,Sacred Heart,Dartmouth,RUSHING,Moses,Webb,ATT,2
8664018,9/26/2015,FCS,Sacred Heart,Dartmouth,RUSHING,Moses,Webb,YDS,-2
8664019,9/26/2015,FCS,Sacred Heart,Dartmouth,RUSHING,Moses,Webb,TD,0
8664020,9/26/2015,FCS,Sacred Heart,Dartmouth,RUSHING,Moses,Webb,LONG,2
8664021,9/26/2015,FCS,Sacred Heart,Dartmouth,RUSHING,RJ,Noel,ATT,4
8664022,9/26/2015,FCS,Sacred Heart,Dartmouth,RUSHING,RJ,Noel,YDS,-3
8664023,9/26/2015,FCS,Sacred Heart,Dartmouth,RUSHING,RJ,Noel,TD,0
8664024,9/26/2015,FCS,Sacred Heart,Dartmouth,RUSHING,RJ,Noel,LONG,13
8664025,9/26/2015,FCS,Sacred Heart,Dartmouth,RUSHING,Tyler,Dube,ATT,1
8664026,9/26/2015,FCS,Sacred Heart,Dartmouth,RUSHING,Tyler,Dube,YDS,-3
8664027,9/26/2015,FCS,Sacred Heart,Dartmouth,RUSHING,Tyler,Dube,TD,0
8664028,9/26/2015,FCS,Sacred Heart,Dartmouth,RUSHING,Tyler,Dube,LONG,0
8664029,9/26/2015,FCS,Sacred Heart,Dartmouth,RUSHING,,Team,ATT,1
8664030,9/26/2015,FCS,Sacred Heart,Dartmouth,RUSHING,,Team,YDS,-11
8664031,9/26/2015,FCS,Sacred Heart,Dartmouth,RUSHING,,Team,TD,0
8664032,9/26/2015,FCS,Sacred Heart,Dartmouth,RUSHING,,Team,LONG,0
8664033,9/26/2015,FCS,Sacred Heart,Dartmouth,PASSING,Kevin,Duke,CP-ATT-INT,16-26-1
8664034,9/26/2015,FCS,Sacred Heart,Dartmouth,PASSING,Kevin,Duke,YDS,185
8664035,9/26/2015,FCS,Sacred Heart,Dartmouth,PASSING,Kevin,Duke,TD,0
8664036,9/26/2015,FCS,Sacred Heart,Dartmouth,PASSING,Kevin,Duke,LONG,45
8664037,9/26/2015,FCS,Sacred Heart,Dartmouth,PASSING,RJ,Noel,CP-ATT-INT,6-11-0
8664038,9/26/2015,FCS,Sacred Heart,Dartmouth,PASSING,RJ,Noel,YDS,51
8664039,9/26/2015,FCS,Sacred Heart,Dartmouth,PASSING,RJ,Noel,TD,0
8664040,9/26/2015,FCS,Sacred Heart,Dartmouth,PASSING,RJ,Noel,LONG,18
8664041,9/26/2015,FCS,Sacred Heart,Dartmouth,RECEIVING,Jackson,King,REC,6
8664042,9/26/2015,FCS,Sacred Heart,Dartmouth,RECEIVING,Jackson,King,YDS,100
8664043,9/26/2015,FCS,Sacred Heart,Dartmouth,RECEIVING,Jackson,King,TD,0
8664044,9/26/2015,FCS,Sacred Heart,Dartmouth,RECEIVING,Jackson,King,LONG,37
8664045,9/26/2015,FCS,Sacred Heart,Dartmouth,RECEIVING,Tyler,Dube,REC,4
8664046,9/26/2015,FCS,Sacred Heart,Dartmouth,RECEIVING,Tyler,Dube,YDS,76
8664047,9/26/2015,FCS,Sacred Heart,Dartmouth,RECEIVING,Tyler,Dube,TD,0
8664048,9/26/2015,FCS,Sacred Heart,Dartmouth,RECEIVING,Tyler,Dube,LONG,45
