ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
9050001,11/7/2015,FCS,Southern Ill.,South Dakota,RUSHING,Jonathan,Mixon,ATT,8
9050002,11/7/2015,FCS,Southern Ill.,South Dakota,RUSHING,Jonathan,Mixon,YDS,98
9050003,11/7/2015,FCS,Southern Ill.,South Dakota,RUSHING,Jonathan,Mixon,TD,0
9050004,11/7/2015,FCS,Southern Ill.,South Dakota,RUSHING,Jonathan,Mixon,LONG,62
9050005,11/7/2015,FCS,Southern Ill.,South Dakota,RUSHING,Mark,Iannotti,ATT,18
9050006,11/7/2015,FCS,Southern Ill.,South Dakota,RUSHING,Mark,Iannotti,YDS,26
9050007,11/7/2015,FCS,Southern Ill.,South Dakota,RUSHING,Mark,Iannotti,TD,2
9050008,11/7/2015,FCS,Southern Ill.,South Dakota,RUSHING,Mark,Iannotti,LONG,16
9050009,11/7/2015,FCS,Southern Ill.,South Dakota,RUSHING,Aaron,Stanton,ATT,7
9050010,11/7/2015,FCS,Southern Ill.,South Dakota,RUSHING,Aaron,Stanton,YDS,17
9050011,11/7/2015,FCS,Southern Ill.,South Dakota,RUSHING,Aaron,Stanton,TD,0
9050012,11/7/2015,FCS,Southern Ill.,South Dakota,RUSHING,Aaron,Stanton,LONG,8
9050013,11/7/2015,FCS,Southern Ill.,South Dakota,RUSHING,,Team,ATT,1
9050014,11/7/2015,FCS,Southern Ill.,South Dakota,RUSHING,,Team,YDS,-2
9050015,11/7/2015,FCS,Southern Ill.,South Dakota,RUSHING,,Team,TD,0
9050016,11/7/2015,FCS,Southern Ill.,South Dakota,RUSHING,,Team,LONG,0
9050017,11/7/2015,FCS,Southern Ill.,South Dakota,PASSING,Mark,Iannotti,CP-ATT-INT,19-40-2
9050018,11/7/2015,FCS,Southern Ill.,South Dakota,PASSING,Mark,Iannotti,YDS,251
9050019,11/7/2015,FCS,Southern Ill.,South Dakota,PASSING,Mark,Iannotti,TD,2
9050020,11/7/2015,FCS,Southern Ill.,South Dakota,PASSING,Mark,Iannotti,LONG,79
9050021,11/7/2015,FCS,Southern Ill.,South Dakota,RECEIVING,Billy,Reed,REC,5
9050022,11/7/2015,FCS,Southern Ill.,South Dakota,RECEIVING,Billy,Reed,YDS,142
9050023,11/7/2015,FCS,Southern Ill.,South Dakota,RECEIVING,Billy,Reed,TD,1
9050024,11/7/2015,FCS,Southern Ill.,South Dakota,RECEIVING,Billy,Reed,LONG,79
9050025,11/7/2015,FCS,Southern Ill.,South Dakota,RECEIVING,Israel,Lamprakes,REC,4
9050026,11/7/2015,FCS,Southern Ill.,South Dakota,RECEIVING,Israel,Lamprakes,YDS,44
9050027,11/7/2015,FCS,Southern Ill.,South Dakota,RECEIVING,Israel,Lamprakes,TD,1
9050028,11/7/2015,FCS,Southern Ill.,South Dakota,RECEIVING,Israel,Lamprakes,LONG,16
9050029,11/7/2015,FCS,Southern Ill.,South Dakota,RECEIVING,Josh,Skadeland,REC,2
9050030,11/7/2015,FCS,Southern Ill.,South Dakota,RECEIVING,Josh,Skadeland,YDS,19
9050031,11/7/2015,FCS,Southern Ill.,South Dakota,RECEIVING,Josh,Skadeland,TD,0
9050032,11/7/2015,FCS,Southern Ill.,South Dakota,RECEIVING,Josh,Skadeland,LONG,15
9050033,11/7/2015,FCS,Southern Ill.,South Dakota,RECEIVING,Matt,DeSomer,REC,1
9050034,11/7/2015,FCS,Southern Ill.,South Dakota,RECEIVING,Matt,DeSomer,YDS,18
9050035,11/7/2015,FCS,Southern Ill.,South Dakota,RECEIVING,Matt,DeSomer,TD,0
