ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
9160001,11/21/2015,FCS,Idaho State,Weber State,RUSHING,Xavier,Finney,ATT,14
9160002,11/21/2015,FCS,Idaho State,Weber State,RUSHING,Xavier,Finney,YDS,55
9160003,11/21/2015,FCS,Idaho State,Weber State,RUSHING,Xavier,Finney,TD,0
9160004,11/21/2015,FCS,Idaho State,Weber State,RUSHING,Xavier,Finney,LONG,15
9160005,11/21/2015,FCS,Idaho State,Weber State,RUSHING,Tanner,Gueller,ATT,2
9160006,11/21/2015,FCS,Idaho State,Weber State,RUSHING,Tanner,Gueller,YDS,9
9160007,11/21/2015,FCS,Idaho State,Weber State,RUSHING,Tanner,Gueller,TD,0
9160008,11/21/2015,FCS,Idaho State,Weber State,RUSHING,Tanner,Gueller,LONG,7
9160009,11/21/2015,FCS,Idaho State,Weber State,RUSHING,Jakori,Ford,ATT,6
9160010,11/21/2015,FCS,Idaho State,Weber State,RUSHING,Jakori,Ford,YDS,5
9160011,11/21/2015,FCS,Idaho State,Weber State,RUSHING,Jakori,Ford,TD,0
9160012,11/21/2015,FCS,Idaho State,Weber State,RUSHING,Jakori,Ford,LONG,4
9160013,11/21/2015,FCS,Idaho State,Weber State,RUSHING,Michael,Sanders,ATT,2
9160014,11/21/2015,FCS,Idaho State,Weber State,RUSHING,Michael,Sanders,YDS,3
9160015,11/21/2015,FCS,Idaho State,Weber State,RUSHING,Michael,Sanders,TD,0
9160016,11/21/2015,FCS,Idaho State,Weber State,RUSHING,Michael,Sanders,LONG,9
9160017,11/21/2015,FCS,Idaho State,Weber State,RUSHING,Jordan,White,ATT,1
9160018,11/21/2015,FCS,Idaho State,Weber State,RUSHING,Jordan,White,YDS,0
9160019,11/21/2015,FCS,Idaho State,Weber State,RUSHING,Jordan,White,TD,0
9160020,11/21/2015,FCS,Idaho State,Weber State,RUSHING,Jordan,White,LONG,0
9160021,11/21/2015,FCS,Idaho State,Weber State,RUSHING,,Team,ATT,1
9160022,11/21/2015,FCS,Idaho State,Weber State,RUSHING,,Team,YDS,0
9160023,11/21/2015,FCS,Idaho State,Weber State,RUSHING,,Team,TD,0
9160024,11/21/2015,FCS,Idaho State,Weber State,RUSHING,,Team,LONG,0
9160025,11/21/2015,FCS,Idaho State,Weber State,PASSING,Michael,Sanders,CP-ATT-INT,17-36-0
9160026,11/21/2015,FCS,Idaho State,Weber State,PASSING,Michael,Sanders,YDS,219
9160027,11/21/2015,FCS,Idaho State,Weber State,PASSING,Michael,Sanders,TD,2
9160028,11/21/2015,FCS,Idaho State,Weber State,PASSING,Michael,Sanders,LONG,57
9160029,11/21/2015,FCS,Idaho State,Weber State,PASSING,Tanner,Gueller,CP-ATT-INT,4-8-0
9160030,11/21/2015,FCS,Idaho State,Weber State,PASSING,Tanner,Gueller,YDS,19
9160031,11/21/2015,FCS,Idaho State,Weber State,PASSING,Tanner,Gueller,TD,0
9160032,11/21/2015,FCS,Idaho State,Weber State,PASSING,Tanner,Gueller,LONG,8
9160033,11/21/2015,FCS,Idaho State,Weber State,RECEIVING,KW,Williams,REC,6
9160034,11/21/2015,FCS,Idaho State,Weber State,RECEIVING,KW,Williams,YDS,105
9160035,11/21/2015,FCS,Idaho State,Weber State,RECEIVING,KW,Williams,TD,0
9160036,11/21/2015,FCS,Idaho State,Weber State,RECEIVING,KW,Williams,LONG,57
9160037,11/21/2015,FCS,Idaho State,Weber State,RECEIVING,Josh,Cook,REC,4
9160038,11/21/2015,FCS,Idaho State,Weber State,RECEIVING,Josh,Cook,YDS,55
