ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
8916001,10/24/2015,FCS,Stony Brook,Maine,RUSHING,Donald,Liotine,ATT,6
8916002,10/24/2015,FCS,Stony Brook,Maine,RUSHING,Donald,Liotine,YDS,12
8916003,10/24/2015,FCS,Stony Brook,Maine,RUSHING,Donald,Liotine,TD,0
8916004,10/24/2015,FCS,Stony Brook,Maine,RUSHING,Donald,Liotine,LONG,7
8916005,10/24/2015,FCS,Stony Brook,Maine,RUSHING,Isaiah,White,ATT,5
8916006,10/24/2015,FCS,Stony Brook,Maine,RUSHING,Isaiah,White,YDS,11
8916007,10/24/2015,FCS,Stony Brook,Maine,RUSHING,Isaiah,White,TD,0
8916008,10/24/2015,FCS,Stony Brook,Maine,RUSHING,Isaiah,White,LONG,4
8916009,10/24/2015,FCS,Stony Brook,Maine,RUSHING,Joe,Carbone,ATT,1
8916010,10/24/2015,FCS,Stony Brook,Maine,RUSHING,Joe,Carbone,YDS,7
8916011,10/24/2015,FCS,Stony Brook,Maine,RUSHING,Joe,Carbone,TD,0
8916012,10/24/2015,FCS,Stony Brook,Maine,RUSHING,Joe,Carbone,LONG,7
8916013,10/24/2015,FCS,Stony Brook,Maine,RUSHING,Travis,Liburd,ATT,2
8916014,10/24/2015,FCS,Stony Brook,Maine,RUSHING,Travis,Liburd,YDS,3
8916015,10/24/2015,FCS,Stony Brook,Maine,RUSHING,Travis,Liburd,TD,0
8916016,10/24/2015,FCS,Stony Brook,Maine,RUSHING,Travis,Liburd,LONG,2
8916017,10/24/2015,FCS,Stony Brook,Maine,RUSHING,Tyler,Fredericks,ATT,6
8916018,10/24/2015,FCS,Stony Brook,Maine,RUSHING,Tyler,Fredericks,YDS,2
8916019,10/24/2015,FCS,Stony Brook,Maine,RUSHING,Tyler,Fredericks,TD,0
8916020,10/24/2015,FCS,Stony Brook,Maine,RUSHING,Tyler,Fredericks,LONG,9
8916021,10/24/2015,FCS,Stony Brook,Maine,RUSHING,Anthony,Anderson,ATT,1
8916022,10/24/2015,FCS,Stony Brook,Maine,RUSHING,Anthony,Anderson,YDS,1
8916023,10/24/2015,FCS,Stony Brook,Maine,RUSHING,Anthony,Anderson,TD,0
8916024,10/24/2015,FCS,Stony Brook,Maine,RUSHING,Anthony,Anderson,LONG,1
8916025,10/24/2015,FCS,Stony Brook,Maine,RUSHING,Conor,Bednarski,ATT,5
8916026,10/24/2015,FCS,Stony Brook,Maine,RUSHING,Conor,Bednarski,YDS,-26
8916027,10/24/2015,FCS,Stony Brook,Maine,RUSHING,Conor,Bednarski,TD,0
8916028,10/24/2015,FCS,Stony Brook,Maine,RUSHING,Conor,Bednarski,LONG,2
8916029,10/24/2015,FCS,Stony Brook,Maine,PASSING,Conor,Bednarski,CP-ATT-INT,15-30-0
8916030,10/24/2015,FCS,Stony Brook,Maine,PASSING,Conor,Bednarski,YDS,106
8916031,10/24/2015,FCS,Stony Brook,Maine,PASSING,Conor,Bednarski,TD,1
8916032,10/24/2015,FCS,Stony Brook,Maine,PASSING,Conor,Bednarski,LONG,20
8916033,10/24/2015,FCS,Stony Brook,Maine,PASSING,Joe,Carbone,CP-ATT-INT,3-6-0
8916034,10/24/2015,FCS,Stony Brook,Maine,PASSING,Joe,Carbone,YDS,55
8916035,10/24/2015,FCS,Stony Brook,Maine,PASSING,Joe,Carbone,TD,0
8916036,10/24/2015,FCS,Stony Brook,Maine,PASSING,Joe,Carbone,LONG,41
8916037,10/24/2015,FCS,Stony Brook,Maine,RECEIVING,Ray,Bolden,REC,9
8916038,10/24/2015,FCS,Stony Brook,Maine,RECEIVING,Ray,Bolden,YDS,97
8916039,10/24/2015,FCS,Stony Brook,Maine,RECEIVING,Ray,Bolden,TD,0
8916040,10/24/2015,FCS,Stony Brook,Maine,RECEIVING,Ray,Bolden,LONG,41
8916041,10/24/2015,FCS,Stony Brook,Maine,RECEIVING,Cal,Daniels,REC,5
8916042,10/24/2015,FCS,Stony Brook,Maine,RECEIVING,Cal,Daniels,YDS,26
8916043,10/24/2015,FCS,Stony Brook,Maine,RECEIVING,Cal,Daniels,TD,1
8916044,10/24/2015,FCS,Stony Brook,Maine,RECEIVING,Cal,Daniels,LONG,11
8916045,10/24/2015,FCS,Stony Brook,Maine,RECEIVING,Steve,Marino,REC,2
8916046,10/24/2015,FCS,Stony Brook,Maine,RECEIVING,Steve,Marino,YDS,23
8916047,10/24/2015,FCS,Stony Brook,Maine,RECEIVING,Steve,Marino,TD,0
8916048,10/24/2015,FCS,Stony Brook,Maine,RECEIVING,Steve,Marino,LONG,20
8916049,10/24/2015,FCS,Stony Brook,Maine,RECEIVING,Tyler,Fredericks,REC,1
8916050,10/24/2015,FCS,Stony Brook,Maine,RECEIVING,Tyler,Fredericks,YDS,10
8916051,10/24/2015,FCS,Stony Brook,Maine,RECEIVING,Tyler,Fredericks,TD,0
8916052,10/24/2015,FCS,Stony Brook,Maine,RECEIVING,Tyler,Fredericks,LONG,10
8916053,10/24/2015,FCS,Stony Brook,Maine,RECEIVING,Julius,Wingate,REC,1
8916054,10/24/2015,FCS,Stony Brook,Maine,RECEIVING,Julius,Wingate,YDS,5
8916055,10/24/2015,FCS,Stony Brook,Maine,RECEIVING,Julius,Wingate,TD,0
8916056,10/24/2015,FCS,Stony Brook,Maine,RECEIVING,Julius,Wingate,LONG,5
8916057,10/24/2015,FCS,Stony Brook,Maine,KICKING,Przemyslaw,Popek,FG-FGA,1/1
8916058,10/24/2015,FCS,Stony Brook,Maine,KICKING,Przemyslaw,Popek,LONG,27
8916059,10/24/2015,FCS,Stony Brook,Maine,KICKING,Przemyslaw,Popek,XP,1
8916060,10/24/2015,FCS,Stony Brook,Maine,KICKING,Przemyslaw,Popek,PTS,4
8916061,10/24/2015,FCS,Stony Brook,Maine,PUNTING,Marc,Nolan,NO,6
8916062,10/24/2015,FCS,Stony Brook,Maine,PUNTING,Marc,Nolan,YDS,210
